ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GLD,precious_metals,xsec,2010-05-21,2010-06-19,29,22,4,110.0,103.0,7.0,0.8700000000000001,6.13,613.0,NaN,0.001576485289546607,0.277229633328608,0.3688412168336519,1.0,65.25285481239804,65.0,115.22,122.83,false,2010-06-19,expiry,5655.000000000001,84.5,5570.500000000001,0.0027852500000000004
GLD,precious_metals,xsec,2010-05-28,2010-06-30,33,22,4,114.0,110.0,4.0,0.54,3.46,346.0,NaN,0.00041289751221742317,0.11634385320404263,0.360192951781,1.0,115.60693641618496,116.0,118.88,121.68,false,2010-06-30,expiry,6264.0,150.8,6113.2,0.0030566
GLD,precious_metals,xsec,2010-06-07,2010-07-17,40,22,5,116.0,108.0,8.0,1.02,6.98,698.0,NaN,0.0003295726427569633,0.09726904261657514,0.3630744888282472,1.0,57.306590257879655,57.0,121.49,116.67,false,2010-07-17,expiry,5814.0,74.10000000000001,5739.9,0.00286995
IWM,us_small_cap_equity,xsec,2010-06-07,2010-07-17,40,22,5,56.0,49.0,7.0,1.04,5.96,596.0,NaN,0.001988254519969786,0.1439632490759034,0.5170417460901203,1.0,67.11409395973155,67.0,61.92,61.07,false,2010-07-17,expiry,6968.0,87.10000000000001,6880.9,0.00344045
GLD,precious_metals,xsec,2010-06-14,2010-07-17,33,22,5,115.0,109.0,6.0,0.7400000000000001,5.26,526.0,NaN,0.0002684379912035618,0.08626237603533024,0.3613116469876203,1.0,76.04562737642586,76.0,119.6,116.67,false,2010-07-17,expiry,5624.000000000001,98.8,5525.200000000001,0.0027626000000000005
IWM,us_small_cap_equity,xsec,2010-06-14,2010-07-17,33,22,5,61.0,56.0,5.0,0.78,4.22,422.0,NaN,0.0000582146653248794,0.05,0.5249631141853854,1.0,94.7867298578199,95.0,65.35,61.07,false,2010-07-17,expiry,7410.0,123.5,7286.5,0.00364325
GLD,precious_metals,xsec,2010-06-21,2010-07-17,26,22,5,116.0,110.0,6.0,0.65,5.35,535.0,NaN,0.0006316504606020163,0.2034968925449836,0.367099713791426,1.0,74.76635514018692,75.0,120.39,116.67,false,2010-07-17,expiry,4875.0,97.5,4777.5,0.00238875
IWM,us_small_cap_equity,xsec,2010-06-21,2010-07-17,26,22,5,62.0,58.0,4.0,0.53,3.4699999999999998,347.0,NaN,0.00033755133710039204,0.05,0.5249909021456971,1.0,115.27377521613833,115.0,66.11,61.07,true,2010-07-17,expiry,-4599.999999999996,149.5,-4749.499999999996,-0.0023747499999999984
DIA,us_large_cap_equity,xsec,2010-07-13,2010-08-21,39,22,6,99.0,92.0,7.0,0.8700000000000001,6.13,613.0,NaN,0.0008800886100965811,0.24061986997610815,0.5978062091356775,1.0,65.25285481239804,65.0,103.73,102.14,false,2010-08-21,expiry,5655.000000000001,84.5,5570.500000000001,0.0027852500000000004
XLK,us_technology_sector,xsec,2010-07-13,2010-08-21,39,22,6,21.0,19.0,2.0,0.26,1.74,174.0,NaN,0.0016497169449193197,0.26314172553731296,0.5874227312651644,1.0,229.88505747126436,230.0,21.8,21.35,false,2010-08-21,expiry,5980.0,299.0,5681.0,0.0028405
DIA,us_large_cap_equity,xsec,2010-07-20,2010-08-21,32,22,6,98.0,92.0,6.0,0.7200000000000001,5.28,528.0,NaN,0.001055121272102918,0.2907432814553701,0.589519818877646,1.0,75.75757575757575,76.0,102.33,102.14,false,2010-08-21,expiry,5472.000000000001,98.8,5373.200000000001,0.0026866000000000004
IWM,us_small_cap_equity,xsec,2010-07-20,2010-08-21,32,22,6,59.0,53.0,6.0,0.8299999999999998,5.17,517.0,NaN,0.0031686106643291053,0.3376667683810777,0.5270093561078203,1.0,77.36943907156673,77.0,62.36,61.15,false,2010-08-21,expiry,6390.999999999999,100.10000000000001,6290.899999999999,0.0031454499999999993
GLD,precious_metals,xsec,2010-07-27,2010-08-21,25,22,6,110.0,103.0,7.0,0.73,6.27,627.0,NaN,0.00042857077822001065,0.15944415325427463,0.36496527287428004,1.0,63.79585326953748,64.0,113.51,119.97,false,2010-08-21,expiry,4672.0,83.2,4588.8,0.0022944000000000003
USO,oil_and_energy,xsec,2010-07-27,2010-08-21,25,22,6,33.0,31.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.000846182171306737,0.10802655256532777,0.3600069234730321,1.0,233.91812865497076,234.0,34.67,32.95,true,2010-08-21,expiry,5616.000000000066,304.2,5311.800000000067,0.0026559000000000335
EEM,emerging_markets,xsec,2010-08-10,2010-09-18,39,22,7,39.0,36.0,3.0,0.32999999999999996,2.67,267.0,NaN,0.002421171216588528,0.4318135132271242,1.9092176257208495,1.0,149.81273408239701,150.0,41.72,43.02,false,2010-09-18,expiry,4949.999999999999,195.0,4754.999999999999,0.0023774999999999994
XLK,us_technology_sector,xsec,2010-08-10,2010-09-18,39,22,7,21.0,20.0,1.0,0.1,0.9,90.0,NaN,0.0019496068511480414,0.46639143917291237,0.8004920201252423,1.0,444.44444444444446,444.0,22.2,22.53,false,2010-09-18,expiry,4440.0,577.2,3862.8,0.0019314
EEM,emerging_markets,xsec,2010-08-17,2010-09-18,32,22,7,39.0,36.0,3.0,0.32000000000000006,2.6799999999999997,268.0,NaN,0.0030576603295236447,0.47368034585820074,1.8410827416028,1.0,149.2537313432836,149.0,41.49,43.02,false,2010-09-18,expiry,4768.000000000001,193.70000000000002,4574.300000000001,0.0022871500000000004
IYR,us_real_estate,xsec,2010-08-17,2010-09-18,32,22,7,49.0,44.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.004619648085497966,0.5070250178187122,1.5244456040381886,1.0,91.32420091324201,91.0,51.58,54.0,false,2010-09-18,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
IYR,us_real_estate,xsec,2010-08-24,2010-09-18,25,22,7,47.0,44.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.0032568468533661216,0.4723233891701788,1.5140322190831819,1.0,150.9433962264151,151.0,49.81,54.0,false,2010-09-18,expiry,5285.0,196.3,5088.7,0.00254435
TLT,us_rates_and_ig_credit,xsec,2010-08-24,2010-09-18,25,22,7,104.0,102.0,2.0,0.33999999999999997,1.6600000000000001,166.0,NaN,0.0012306967132438024,0.4619318945721676,0.46392009858235755,1.0,240.96385542168676,241.0,107.76,101.67,true,2010-09-18,expiry,-40006.0,313.3,-40319.3,-0.02015965
GLD,precious_metals,xsec,2010-08-31,2010-09-30,30,22,7,118.0,114.0,4.0,0.51,3.49,349.0,NaN,0.0010979226287171039,0.5127626977865501,0.5016378469977768,1.0,114.61318051575931,115.0,122.08,127.91,false,2010-09-30,expiry,5865.0,149.5,5715.5,0.00285775
SPY,us_large_cap_equity,xsec,2010-08-31,2010-09-30,30,22,7,100.0,94.0,6.0,0.75,5.25,525.0,NaN,0.0023816094643765266,0.4532860250549501,0.7913686362391821,1.0,76.19047619047619,76.0,105.31,114.13,false,2010-09-30,expiry,5700.0,98.8,5601.2,0.0028006
GLD,precious_metals,xsec,2010-09-08,2010-10-16,38,22,8,119.0,114.0,5.0,0.74,4.26,426.0,NaN,0.0010855907189627168,0.5021436517545071,0.5072777961469669,1.0,93.89671361502347,94.0,122.71,133.68,false,2010-10-16,expiry,6956.0,122.2,6833.8,0.0034169
SLV,precious_metals,xsec,2010-09-08,2010-10-16,38,22,8,18.0,17.0,1.0,0.12,0.88,88.0,NaN,0.003864894461822598,0.47547836518015923,0.6389653480946899,1.0,454.54545454545456,455.0,19.5,23.75,false,2010-10-16,expiry,5460.0,591.5,4868.5,0.00243425
GLD,precious_metals,xsec,2010-09-15,2010-10-16,31,22,8,120.0,117.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.0012933599754108387,0.5346522088260495,0.5056597894092026,1.0,157.48031496062993,157.0,123.94,133.68,false,2010-10-16,expiry,7222.0,204.1,7017.9,0.00350895
IYR,us_real_estate,xsec,2010-09-15,2010-10-16,31,22,8,52.0,50.0,2.0,0.39,1.6099999999999999,161.0,NaN,0.002147671344433458,0.41949204460647366,1.590378773176329,1.0,248.4472049689441,248.0,54.13,55.05,false,2010-10-16,expiry,9672.0,322.40000000000003,9349.6,0.0046748
GLD,precious_metals,xsec,2010-10-06,2010-11-20,45,22,9,126.0,119.0,7.0,0.84,6.16,616.0,NaN,0.0011182856407272654,0.49408608249429287,0.5029963565571014,1.0,64.93506493506493,65.0,131.81,132.2,false,2010-11-20,expiry,5460.0,84.5,5375.5,0.00268775
SLV,precious_metals,xsec,2010-10-06,2010-11-20,45,22,9,21.0,20.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.0036589145572414688,0.500197620515167,0.6482479367959048,1.0,465.1162790697674,465.0,22.69,26.74,false,2010-11-20,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
GLD,precious_metals,xsec,2010-10-13,2010-11-20,38,22,9,129.0,121.0,8.0,0.9900000000000001,7.01,701.0,NaN,0.0013856470672539208,0.5238988345857633,0.5031600689159478,1.0,57.06134094151213,57.0,134.07,132.2,false,2010-11-20,expiry,5643.000000000001,74.10000000000001,5568.900000000001,0.0027844500000000004
XLF,us_cyclicals_sector,xsec,2010-10-13,2010-11-20,38,22,9,14.0,13.0,1.0,0.13,0.87,87.0,NaN,0.0030734102550461673,0.5058738496432769,0.93460060916209,1.0,459.7701149425287,460.0,14.86,14.85,false,2010-11-20,expiry,5980.0,598.0,5382.0,0.002691
SLV,precious_metals,xsec,2010-10-20,2010-11-20,31,22,9,22.0,20.0,2.0,0.27,1.73,173.0,NaN,0.005676820859105463,0.5167987954304485,0.6626288311327617,1.0,231.21387283236993,231.0,23.33,26.74,false,2010-11-20,expiry,6237.0,300.3,5936.7,0.00296835
XLF,us_cyclicals_sector,xsec,2010-10-20,2010-11-20,31,22,9,14.0,13.0,1.0,0.15,0.85,85.0,NaN,0.003970616208159256,0.44614498837767264,0.9044053356611776,1.0,470.5882352941176,471.0,14.61,14.85,false,2010-11-20,expiry,7065.0,612.3000000000001,6452.7,0.00322635
IYR,us_real_estate,xsec,2010-11-03,2010-12-18,45,22,10,53.0,48.0,5.0,0.64,4.36,436.00000000000006,NaN,0.0023687009420267574,0.5076365467787645,1.6680022465179822,1.0,91.74311926605503,92.0,55.61,54.21,false,2010-12-18,expiry,5888.0,119.60000000000001,5768.4,0.0028842
SLV,precious_metals,xsec,2010-11-03,2010-12-18,45,22,10,22.0,21.0,1.0,0.15,0.85,85.0,NaN,0.006558032872310753,0.578405144319781,0.6939337383168808,1.0,470.5882352941176,471.0,24.25,28.51,false,2010-12-18,expiry,7065.0,612.3000000000001,6452.7,0.00322635
IBB,us_healthcare_sector,xsec,2010-11-10,2010-12-18,38,22,10,85.0,80.0,5.0,0.5999999999999999,4.4,440.00000000000006,NaN,0.0020433827454542338,0.46423224379774264,0.7403266383095368,1.0,90.90909090909089,91.0,87.93,94.19,false,2010-12-18,expiry,5459.999999999999,118.3,5341.699999999999,0.0026708499999999994
SLV,precious_metals,xsec,2010-11-10,2010-12-18,38,22,10,24.0,22.0,2.0,0.32000000000000006,1.68,168.0,NaN,0.01107259754507294,0.5446107377745802,0.7816029227854118,1.0,238.0952380952381,238.0,26.72,28.51,false,2010-12-18,expiry,7616.000000000002,309.40000000000003,7306.600000000002,0.0036533000000000013
EEM,emerging_markets,xsec,2010-11-17,2010-12-18,31,22,10,43.0,39.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0035917458609606902,0.4855921376158966,1.866455586623297,1.0,113.31444759206799,113.0,45.4,46.41,false,2010-12-18,expiry,5311.0,146.9,5164.1,0.0025820500000000002
XLF,us_cyclicals_sector,xsec,2010-11-17,2010-12-18,31,22,10,14.0,13.0,1.0,0.12,0.88,88.0,NaN,0.0026564063277544443,0.4293955574970697,0.9600611574530632,1.0,454.54545454545456,455.0,14.66,15.53,false,2010-12-18,expiry,5460.0,591.5,4868.5,0.00243425
DIA,us_large_cap_equity,xsec,2010-11-24,2010-12-31,37,22,10,108.0,102.0,6.0,0.66,5.34,534.0,NaN,0.0006613592578029715,0.30821824820130106,0.7589807812494638,1.0,74.90636704119851,75.0,111.85,115.63,false,2010-12-31,expiry,4950.0,97.5,4852.5,0.00242625
IWM,us_small_cap_equity,xsec,2010-11-24,2010-12-31,37,22,10,70.0,65.0,5.0,0.7299999999999999,4.2700000000000005,427.00000000000006,NaN,0.0017033376037647032,0.32622014367542557,0.6306597854124955,1.0,93.67681498829039,94.0,73.73,78.24,false,2010-12-31,expiry,6861.999999999999,122.2,6739.799999999999,0.0033698999999999995
GLD,precious_metals,xsec,2010-12-02,2010-12-31,29,22,11,130.0,126.0,4.0,0.5800000000000001,3.42,342.0,NaN,0.001175585077478287,0.3248127234978353,0.46764524121223905,1.0,116.95906432748538,117.0,135.2,138.72,false,2010-12-31,expiry,6786.000000000001,152.1,6633.900000000001,0.0033169500000000004
IWM,us_small_cap_equity,xsec,2010-12-02,2010-12-31,29,22,11,72.0,67.0,5.0,0.6699999999999999,4.33,433.0,NaN,0.001468672066747239,0.2740898771236771,0.62885807432724,1.0,92.37875288683603,92.0,75.13,78.24,false,2010-12-31,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
EEM,emerging_markets,xsec,2010-12-09,2011-01-21,43,22,11,44.0,40.0,4.0,0.52,3.48,348.0,NaN,0.0022063954227100656,0.4680158724310447,1.8995465105857665,1.0,114.94252873563218,115.0,46.38,46.48,false,2011-01-21,expiry,5980.0,149.5,5830.5,0.00291525
XLF,us_cyclicals_sector,xsec,2010-12-09,2011-01-21,43,22,11,15.0,14.0,1.0,0.17,0.83,83.0,NaN,0.0026964301936169438,0.479911097019274,0.9307612668523267,1.0,481.9277108433735,482.0,15.62,16.46,false,2011-01-21,expiry,8194.0,626.6,7567.4,0.0037836999999999997
