ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2023-10-09,2023-11-10,32,22,165,353.0,332.0,21.0,2.75,18.25,1825.0,NaN,0.0009580536527534441,0.278972547825609,1.0382832787214267,1.0,21.91780821917808,22.0,366.15,378.32,false,2023-11-10,expiry,6050.0,28.6,6021.4,0.0030107
TLT,us_rates_and_ig_credit,xsec,2023-10-09,2023-11-10,32,22,165,83.0,80.0,3.0,0.49000000000000005,2.51,250.99999999999997,NaN,0.0013402520285025364,0.3298617474482804,0.4991597436164165,1.0,25.75,26.0,86.53,88.03,false,2023-11-10,expiry,1274.0000000000002,33.800000000000004,1240.2000000000003,0.0006201000000000002
KRE,us_cyclicals_sector,xsec,2023-10-16,2023-11-17,32,22,165,39.0,36.0,3.0,0.43499999999999994,2.565,256.5,NaN,0.0032367636947058832,0.3674169996080151,0.7857979177167096,1.0,155.94541910331384,156.0,41.42,45.16,false,2023-11-17,expiry,6785.999999999999,202.8,6583.199999999999,0.0032915999999999996
USO,oil_and_energy,xsec,2023-10-16,2023-11-17,32,22,165,73.0,68.0,5.0,0.855,4.145,414.49999999999994,NaN,0.004531513036085587,0.3722923297049233,0.5726168321891604,1.0,66.0,66.0,78.31,70.75,true,2023-11-17,expiry,-9207.0,85.8,-9292.8,-0.004646399999999999
KRE,us_cyclicals_sector,xsec,2023-10-23,2023-11-24,32,22,165,36.5,33.0,3.5,0.48,3.02,302.0,NaN,0.0042068861252717695,0.3683446039342723,0.7870615205934168,1.0,2.5,3.0,39.11,44.41,false,2023-11-24,expiry,144.0,3.9000000000000004,140.1,0.00007005
USO,oil_and_energy,xsec,2023-10-23,2023-11-24,32,22,165,74.0,68.0,6.0,0.99,5.01,501.0,NaN,0.004505151592790969,0.3731188779450007,0.5951745459005863,1.0,5.5,6.0,78.81,70.84,true,2023-11-24,expiry,-1301.9999999999977,7.800000000000001,-1309.7999999999977,-0.0006548999999999988
KRE,us_cyclicals_sector,xsec,2023-10-30,2023-12-01,32,22,165,37.0,33.0,4.0,0.54,3.46,346.0,NaN,0.003757860097761723,0.34940775475928326,0.7843598930123266,1.0,34.25,34.0,39.47,47.36,false,2023-12-01,expiry,1836.0,44.2,1791.8,0.0008958999999999999
SPY,us_large_cap_equity,xsec,2023-10-30,2023-12-01,32,22,165,404.0,380.0,24.0,2.9349999999999996,21.065,2106.5,NaN,0.0009305978654388469,0.3412952662368478,0.8823300001211941,1.0,18.988844054118207,19.0,416.06,458.78,false,2023-12-01,expiry,5576.499999999999,24.7,5551.799999999999,0.0027758999999999995
QQQ,us_large_cap_equity,xsec,2023-11-06,2023-12-08,32,22,166,357.0,339.0,18.0,2.27,15.73,1573.0,NaN,0.0005955323683952598,0.23772903308377044,1.0450873001001153,1.0,25.429116338207248,25.0,368.43,392.33,false,2023-12-08,expiry,5675.0,32.5,5642.5,0.00282125
SPY,us_large_cap_equity,xsec,2023-11-06,2023-12-08,32,22,166,425.0,407.0,18.0,2.045,15.955,1595.5,NaN,0.00021336249936129638,0.15524404348492685,0.8808682886561962,1.0,25.070510811657787,25.0,434.86,460.52,false,2023-12-08,expiry,5112.5,32.5,5080.0,0.00254
FXI,china_equity,xsec,2023-11-13,2023-12-15,32,22,166,24.85,23.85,1.0,0.18,0.8200000000000001,82.0,NaN,0.001975624201147169,0.3066704694304628,0.7306490558970955,1.0,487.8048780487805,488.0,26.09,24.16,true,2023-12-15,expiry,-24888.000000000065,634.4,-25522.400000000067,-0.012761200000000033
QQQ,us_large_cap_equity,xsec,2023-11-13,2023-12-15,32,22,166,366.0,352.0,14.0,1.9399999999999997,12.06,1206.0,NaN,0.0007551054998894014,0.2994907597587516,1.0277091767636084,1.0,33.16749585406302,33.0,377.78,405.19,false,2023-12-15,expiry,6401.999999999999,42.9,6359.099999999999,0.0031795499999999997
EWZ,latam_equity,xsec,2023-11-20,2023-12-22,32,22,166,32.0,31.0,1.0,0.235,0.765,76.5,NaN,0.0024573163940503004,0.3114494756906886,0.7402969025022408,1.0,4.25,4.0,34.16,34.61,false,2023-12-22,expiry,94.0,5.2,88.8,0.0000444
FXI,china_equity,xsec,2023-11-20,2023-12-22,32,22,166,25.0,24.0,1.0,0.195,0.8049999999999999,80.5,NaN,0.0018564882358572546,0.24041875750054945,0.7003613697251125,1.0,67.25,67.0,26.71,23.05,true,2023-12-22,expiry,-5393.500000000001,87.10000000000001,-5480.600000000001,-0.0027403000000000006
EEM,emerging_markets,xsec,2023-11-27,2023-12-29,32,22,166,38.0,37.0,1.0,0.17499999999999996,0.8250000000000001,82.5,NaN,0.0009098827633547233,0.36671040774450053,1.1587225598831696,1.0,484.8484848484849,485.0,39.41,40.3,false,2023-12-29,expiry,8487.499999999998,630.5,7856.999999999998,0.003928499999999999
EWZ,latam_equity,xsec,2023-11-27,2023-12-29,32,22,166,31.5,30.5,1.0,0.22000000000000003,0.78,78.0,NaN,0.004748323668206674,0.5411607730194326,0.7563638381816823,1.0,368.75,369.0,33.7,34.95,false,2023-12-29,expiry,8118.000000000001,479.7,7638.300000000001,0.0038191500000000008
GDX,precious_metals,xsec,2023-12-04,2024-01-05,32,22,167,29.0,28.0,1.0,0.22499999999999998,0.775,77.5,NaN,0.0019234043291221905,0.21775673250027963,0.9739556474953995,1.0,8.75,9.0,30.94,29.8,false,2024-01-05,expiry,202.49999999999997,11.700000000000001,190.79999999999998,0.00009539999999999999
QQQ,us_large_cap_equity,xsec,2023-12-04,2024-01-05,32,22,167,374.0,357.0,17.0,1.9699999999999998,15.030000000000001,1503.0,NaN,0.0002206296672421157,0.10758370398342237,1.0710906367830135,1.0,15.0,15.0,385.9,396.38,false,2024-01-05,expiry,2954.9999999999995,19.5,2935.4999999999995,0.0014677499999999999
FXI,china_equity,xsec,2023-12-11,2024-01-12,32,22,167,22.5,22.0,0.5,0.14,0.36,36.0,NaN,0.0021004316307434434,0.30852780100913574,0.7143553562847134,1.0,2.75,3.0,23.77,22.77,false,2024-01-12,expiry,42.00000000000001,3.9000000000000004,38.10000000000001,0.000019050000000000006
SPY,us_large_cap_equity,xsec,2023-12-11,2024-01-12,32,22,167,451.0,439.0,12.0,1.4299999999999995,10.57,1057.0,NaN,0.00019714998935754845,0.1908875592355585,0.8786990393879256,1.0,33.75,34.0,461.69,476.5,false,2024-01-12,expiry,4861.999999999998,44.2,4817.799999999998,0.002408899999999999
EEM,emerging_markets,xsec,2023-12-18,2024-01-19,32,22,167,39.0,38.5,0.5,0.16500000000000004,0.33499999999999996,33.5,NaN,0.0003981202316177433,0.2308539920101697,1.1695364976694067,1.0,1194.0298507462687,1194.0,39.95,38.39,true,2024-01-19,expiry,-39999.0,1552.2,-41551.2,-0.020775599999999998
QQQ,us_large_cap_equity,xsec,2023-12-18,2024-01-19,32,22,167,398.0,380.0,18.0,2.065,15.935,1593.5,NaN,0.0003740617162684549,0.231253958196471,1.0404913837118586,1.0,25.101976780671478,25.0,407.48,421.08,false,2024-01-19,expiry,5162.5,32.5,5130.0,0.002565
QQQ,us_large_cap_equity,xsec,2023-12-26,2024-01-26,31,22,167,401.0,382.0,19.0,2.295,16.705,1670.4999999999998,NaN,0.0006262126805117434,0.3321849720540499,1.0276935866577723,1.0,23.94492666866208,24.0,411.15,423.5,false,2024-01-26,expiry,5508.0,31.200000000000003,5476.8,0.0027384
TLT,us_rates_and_ig_credit,xsec,2023-12-26,2024-01-26,31,22,167,96.5,93.0,3.5,0.5349999999999999,2.965,296.5,NaN,0.0006174142591205782,0.310682495507226,0.49431199641783174,1.0,60.5,61.0,98.72,93.82,true,2024-01-26,expiry,-13084.500000000042,79.3,-13163.800000000041,-0.006581900000000021
GDX,precious_metals,xsec,2024-01-02,2024-02-02,31,22,168,29.0,27.5,1.5,0.27499999999999997,1.225,122.50000000000001,NaN,0.0022041848753721442,0.27974961880124993,0.9644389783357914,1.0,40.25,40.0,30.52,27.96,true,2024-02-02,expiry,-3059.9999999999973,52.0,-3111.9999999999973,-0.0015559999999999986
QQQ,us_large_cap_equity,xsec,2024-01-02,2024-02-02,31,22,168,389.78,375.0,14.779999999999973,2.04,12.739999999999974,1273.9999999999973,NaN,0.0006588760039413786,0.2820825582329321,1.03901932670333,1.0,15.5,16.0,401.0,429.64,false,2024-02-02,expiry,3264.0,20.8,3243.2,0.0016216
QQQ,us_large_cap_equity,xsec,2024-01-08,2024-02-09,32,22,168,394.0,375.0,19.0,2.405,16.595,1659.5,NaN,0.0005229406416130085,0.25546103513325824,1.0308520577681912,1.0,24.103645676408558,24.0,404.56,432.63,false,2024-02-09,expiry,5771.999999999999,31.200000000000003,5740.799999999999,0.0028703999999999995
SPY,us_large_cap_equity,xsec,2024-01-08,2024-02-09,32,22,168,465.0,450.0,15.0,1.83,13.17,1317.0,NaN,0.0002382381860513564,0.2064019768946264,0.8780217247163099,1.0,30.372057706909644,30.0,473.94,498.28,false,2024-02-09,expiry,5490.0,39.0,5451.0,0.0027255
IYR,us_real_estate,xsec,2024-01-16,2024-02-16,31,22,168,86.0,83.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0011060957074387275,0.3505382903737345,1.0538613720385426,1.0,103.75,104.0,89.38,87.22,false,2024-02-16,expiry,4264.0,135.20000000000002,4128.8,0.0020644
XRT,us_discretionary_sector,xsec,2024-01-16,2024-02-16,31,22,168,65.0,62.0,3.0,0.3949999999999999,2.605,260.5,NaN,0.0014575828790309785,0.28341422864673743,0.6680144605841952,1.0,153.55086372360844,154.0,68.45,73.62,false,2024-02-16,expiry,6082.999999999999,200.20000000000002,5882.799999999999,0.0029414
QQQ,us_large_cap_equity,xsec,2024-01-22,2024-02-23,32,22,168,411.0,392.0,19.0,2.39,16.61,1661.0,NaN,0.0003848035453469633,0.18012699639645677,1.062031832277043,1.0,24.08187838651415,24.0,421.96,438.58,false,2024-02-23,expiry,5736.0,31.200000000000003,5704.8,0.0028524
XLE,oil_and_energy,xsec,2024-01-22,2024-02-23,32,22,168,77.0,73.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0010287303266651028,0.2866854893674804,0.6579331094797671,1.0,9.75,10.0,80.47,86.41,false,2024-02-23,expiry,470.0,13.0,457.0,0.0002285
DIA,us_large_cap_equity,xsec,2024-01-29,2024-03-01,32,22,168,375.0,366.0,9.0,1.05,7.95,795.0,NaN,0.0002771526600281346,0.2833820341200157,0.8331580819628039,1.0,3.75,4.0,382.63,391.43,false,2024-03-01,expiry,420.0,5.2,414.8,0.0002074
QQQ,us_large_cap_equity,xsec,2024-01-29,2024-03-01,32,22,168,416.0,397.0,19.0,2.3899999999999997,16.61,1661.0,NaN,0.0006603218332889311,0.31668272541946324,1.0358598074440384,1.0,24.08187838651415,24.0,427.55,445.88,false,2024-03-01,expiry,5735.999999999999,31.200000000000003,5704.799999999999,0.0028523999999999997
FXI,china_equity,xsec,2024-02-05,2024-03-08,32,22,169,21.0,19.5,1.5,0.28500000000000003,1.2149999999999999,121.49999999999999,NaN,0.0009089738828478681,0.1108012909539213,0.6938725324555024,1.0,11.75,12.0,21.89,23.48,false,2024-03-08,expiry,342.00000000000006,15.600000000000001,326.40000000000003,0.0001632
QQQ,us_large_cap_equity,xsec,2024-02-05,2024-03-08,32,22,169,416.0,395.0,21.0,2.335,18.665,1866.5,NaN,0.0003009971612315755,0.1493956398442462,1.0371605473899483,1.0,21.430484864720064,21.0,428.56,439.67,false,2024-03-08,expiry,4903.5,27.3,4876.2,0.0024381
USO,oil_and_energy,xsec,2024-02-13,2024-03-15,31,22,169,69.0,64.0,5.0,0.77,4.23,423.00000000000006,NaN,0.0015332077350418754,0.21167430817975574,0.5446133867149217,1.0,52.75,53.0,72.59,76.32,false,2024-03-15,expiry,4081.0,68.9,4012.1,0.00200605
XLE,oil_and_energy,xsec,2024-02-13,2024-03-15,31,22,169,80.0,77.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.00096578833858852,0.25193026083367687,0.6648423772412545,1.0,155.03875968992247,155.0,83.32,91.55,false,2024-03-15,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
GDX,precious_metals,xsec,2024-02-20,2024-03-22,31,22,169,25.5,24.0,1.5,0.26,1.24,124.0,NaN,0.0016551181036118124,0.19261951622523288,0.9638051860810112,1.0,41.25,41.0,26.91,29.62,false,2024-03-22,expiry,1066.0,53.300000000000004,1012.7,0.00050635
QQQ,us_large_cap_equity,xsec,2024-02-20,2024-03-22,31,22,169,412.5,390.0,22.5,2.749999999999999,19.75,1975.0,NaN,0.0006520021012369186,0.22871371553960715,1.0380376147232093,1.0,20.253164556962027,20.0,426.64,446.44,false,2024-03-22,expiry,5499.999999999998,26.0,5473.999999999998,0.002736999999999999
GDX,precious_metals,xsec,2024-02-26,2024-03-28,31,22,169,25.0,23.5,1.5,0.26,1.24,124.0,NaN,0.002200571242764404,0.26904166920100175,0.9541023830996446,1.0,2.75,3.0,26.2,31.59,false,2024-03-28,expiry,78.0,3.9000000000000004,74.1,0.00003705
KRE,us_cyclicals_sector,xsec,2024-02-26,2024-03-28,31,22,169,45.0,42.0,3.0,0.5249999999999999,2.475,247.5,NaN,0.0023503309101844515,0.2793448792210844,0.7729104961272844,1.0,161.6161616161616,162.0,47.5,50.16,false,2024-03-28,expiry,8504.999999999998,210.6,8294.399999999998,0.004147199999999999
GDX,precious_metals,xsec,2024-03-04,2024-04-05,32,22,170,27.0,25.0,2.0,0.31,1.69,169.0,NaN,0.0041235836918960215,0.37114064089709553,0.927707007392575,1.0,22.25,22.0,28.56,33.86,false,2024-04-05,expiry,682.0,28.6,653.4,0.00032669999999999997
QQQ,us_large_cap_equity,xsec,2024-03-04,2024-04-05,32,22,170,431.0,416.0,15.0,2.045,12.955,1295.5,NaN,0.000854434769755116,0.3775261955165257,1.0159346879429625,1.0,17.75,18.0,444.45,440.44,false,2024-04-05,expiry,3681.0,23.400000000000002,3657.6,0.0018288
GLD,precious_metals,xsec,2024-03-11,2024-04-12,32,22,170,198.0,192.0,6.0,0.98,5.02,501.99999999999994,NaN,0.0004839867532787823,0.2948461000811864,0.5594109934108248,1.0,14.0,14.0,202.05,219.39,false,2024-04-12,expiry,1372.0,18.2,1353.8,0.0006769
XBI,us_healthcare_sector,xsec,2024-03-11,2024-04-12,32,22,170,91.0,85.0,6.0,0.955,5.045,504.5,NaN,0.00251158929917069,0.27059551753145294,0.5961912869767828,1.0,11.0,11.0,96.72,91.38,false,2024-04-12,expiry,1050.5,14.3,1036.2,0.0005181000000000001
IYR,us_real_estate,xsec,2024-03-19,2024-04-19,31,22,170,85.0,81.0,4.0,0.455,3.545,354.5,NaN,0.0008580729953341264,0.36661896804861055,1.0310462122845037,1.0,27.25,27.0,88.16,81.63,true,2024-04-19,expiry,-7870.500000000013,35.1,-7905.600000000013,-0.003952800000000006
XLY,us_discretionary_sector,xsec,2024-03-19,2024-04-19,31,22,170,175.0,169.0,6.0,0.8049999999999999,5.195,519.5,NaN,0.0008391643018113906,0.34568455415049887,0.7837018279128434,1.0,76.99711260827719,77.0,180.36,171.41,true,2024-04-19,expiry,-21444.500000000025,100.10000000000001,-21544.600000000024,-0.010772300000000012
FXI,china_equity,xsec,2024-03-25,2024-04-26,32,22,170,22.5,21.5,1.0,0.14,0.86,86.0,NaN,0.0014648603853911818,0.25669624322811974,0.7030565263124743,1.0,28.75,29.0,23.73,25.87,false,2024-04-26,expiry,406.00000000000006,37.7,368.30000000000007,0.00018415000000000003
XLF,us_cyclicals_sector,xsec,2024-03-25,2024-04-26,32,22,170,40.5,39.0,1.5,0.22,1.28,128.0,NaN,0.000496951812591863,0.3169336333073651,0.9413735932032067,1.0,20.75,21.0,41.3,40.84,false,2024-04-26,expiry,462.0,27.3,434.7,0.00021735
KRE,us_cyclicals_sector,xsec,2024-04-01,2024-05-03,32,22,171,47.0,43.5,3.5,0.5249999999999999,2.975,297.5,NaN,0.001962379182640835,0.2697488886965483,0.7687788003688587,1.0,5.0,5.0,49.3,49.63,false,2024-05-03,expiry,262.49999999999994,6.5,255.99999999999994,0.00012799999999999997
SLV,precious_metals,xsec,2024-04-01,2024-05-03,32,22,171,22.0,21.0,1.0,0.19500000000000003,0.8049999999999999,80.5,NaN,0.001678117882465367,0.27771849259248077,0.5938785712664014,1.0,45.75,46.0,22.84,24.19,false,2024-05-03,expiry,897.0000000000001,59.800000000000004,837.2000000000002,0.0004186000000000001
KRE,us_cyclicals_sector,xsec,2024-04-08,2024-05-10,32,22,171,46.5,44.0,2.5,0.42999999999999994,2.0700000000000003,207.00000000000003,NaN,0.003842570663424148,0.47986844738798823,0.7689324950511333,1.0,24.5,25.0,49.08,50.11,false,2024-05-10,expiry,1074.9999999999998,32.5,1042.4999999999998,0.0005212499999999999
SLV,precious_metals,xsec,2024-04-08,2024-05-10,32,22,171,24.0,23.0,1.0,0.2,0.8,80.0,NaN,0.0038694648458278726,0.40213475978728386,0.6061644803075301,1.0,210.0,210.0,25.44,24.98,false,2024-05-10,expiry,4200.0,273.0,3927.0,0.0019635
KRE,us_cyclicals_sector,xsec,2024-04-15,2024-05-17,32,22,171,43.0,41.0,2.0,0.31500000000000006,1.685,168.5,NaN,0.0037453112733444984,0.3660799721428683,0.7707100111931512,1.0,237.3887240356083,237.0,46.22,50.89,false,2024-05-17,expiry,7465.500000000002,308.1,7157.4000000000015,0.0035787000000000006
USO,oil_and_energy,xsec,2024-04-15,2024-05-17,32,22,171,77.0,73.0,4.0,0.6500000000000001,3.3499999999999996,334.99999999999994,NaN,0.002706544437565156,0.33199055724134285,0.5818430996985495,1.0,119.40298507462688,119.0,81.5,76.27,true,2024-05-17,expiry,-952.0000000000457,154.70000000000002,-1106.7000000000457,-0.0005533500000000229
EEM,emerging_markets,xsec,2024-04-23,2024-05-24,31,22,171,39.5,38.0,1.5,0.2,1.3,130.0,NaN,0.0005945831791091152,0.2988504098739643,1.156393150673142,1.0,15.75,16.0,40.48,43.0,false,2024-05-24,expiry,320.0,20.8,299.2,0.0001496
QQQ,us_large_cap_equity,xsec,2024-04-23,2024-05-24,31,22,171,413.0,390.0,23.0,3.2249999999999996,19.775,1977.4999999999998,NaN,0.0009497824809303937,0.3118862443497299,1.017803510422051,1.0,20.227560050568904,20.0,425.38,457.81,false,2024-05-24,expiry,6449.999999999999,26.0,6423.999999999999,0.0032119999999999996
FXI,china_equity,xsec,2024-04-29,2024-05-31,32,22,171,25.0,23.5,1.5,0.255,1.245,124.50000000000001,NaN,0.002344247201134988,0.37420129421333853,0.7501651885744618,1.0,40.5,41.0,26.05,26.59,false,2024-05-31,expiry,1045.5,53.300000000000004,992.2,0.0004961
GDX,precious_metals,xsec,2024-04-29,2024-05-31,32,22,171,33.0,31.0,2.0,0.39000000000000007,1.6099999999999999,161.0,NaN,0.0022242086691475213,0.23187484412245263,0.9442410751045827,1.0,18.25,18.0,34.66,35.22,false,2024-05-31,expiry,702.0000000000001,23.400000000000002,678.6000000000001,0.00033930000000000006
QQQ,us_large_cap_equity,xsec,2024-05-06,2024-06-07,32,22,172,426.0,407.0,19.0,2.4949999999999997,16.505,1650.5,NaN,0.00036830403750042536,0.15823746094265734,1.0383155495193248,1.0,24.0,24.0,439.14,462.93,false,2024-06-07,expiry,5987.999999999999,31.200000000000003,5956.799999999999,0.0029783999999999995
USO,oil_and_energy,xsec,2024-05-06,2024-06-07,32,22,172,72.0,69.0,3.0,0.505,2.495,249.5,NaN,0.0005473802730575151,0.09241864287048122,0.5586507141917135,1.0,53.25,53.0,75.56,73.03,false,2024-06-07,expiry,2676.5,68.9,2607.6,0.0013038
QQQ,us_large_cap_equity,xsec,2024-05-13,2024-06-14,32,22,172,430.0,411.0,19.0,2.47,16.53,1653.0,NaN,0.0007637444803856527,0.34016488384367005,1.0079030050009397,1.0,4.75,5.0,442.95,478.24,false,2024-06-14,expiry,1235.0000000000002,6.5,1228.5000000000002,0.0006142500000000001
SPY,us_large_cap_equity,xsec,2024-05-13,2024-06-14,32,22,172,510.0,490.0,20.0,2.21,17.79,1779.0,NaN,0.0002633744608664404,0.2262387303151268,0.8755671015147308,1.0,22.484541877459247,22.0,520.77,541.98,false,2024-06-14,expiry,4862.0,28.6,4833.4,0.0024167
IWM,us_small_cap_equity,xsec,2024-05-20,2024-06-21,32,22,172,202.0,192.0,10.0,1.2049999999999998,8.795,879.5,NaN,0.00024310018290230702,0.11170936398294426,0.6529288949886524,1.0,45.480386583285956,45.0,208.61,199.99,true,2024-06-21,expiry,-3622.4999999999595,58.5,-3680.9999999999595,-0.0018404999999999797
XLY,us_discretionary_sector,xsec,2024-05-20,2024-06-21,32,22,172,173.0,166.0,7.0,0.865,6.135,613.5,NaN,0.00028362944934155147,0.15253782369727648,0.7528637645972156,1.0,65.19967400162999,65.0,177.34,181.91,false,2024-06-21,expiry,5622.5,84.5,5538.0,0.002769
EWZ,latam_equity,xsec,2024-05-28,2024-06-28,31,22,172,28.5,27.0,1.5,0.24,1.26,126.0,NaN,0.001802898147942593,0.30327570826182093,0.7455890694670664,1.0,241.0,241.0,30.37,27.27,true,2024-06-28,expiry,-23859.00000000001,313.3,-24172.30000000001,-0.012086150000000006
KRE,us_cyclicals_sector,xsec,2024-05-28,2024-06-28,31,22,172,46.0,44.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.0019129272382892434,0.3654074025751974,0.7676587122187329,1.0,50.5,51.0,48.44,48.89,false,2024-06-28,expiry,1530.0000000000002,66.3,1463.7000000000003,0.0007318500000000001
SLV,precious_metals,xsec,2024-06-03,2024-07-05,32,22,173,26.5,25.0,1.5,0.28,1.22,122.0,NaN,0.0008548121456106294,0.09418900833926734,0.603481344361823,1.0,10.25,10.0,27.89,27.91,false,2024-07-05,expiry,280.00000000000006,13.0,267.00000000000006,0.00013350000000000002
TLT,us_rates_and_ig_credit,xsec,2024-06-03,2024-07-05,32,22,173,89.0,86.0,3.0,0.35,2.65,265.0,NaN,0.0002955922227618048,0.18909398668425548,0.49597223657820355,1.0,62.25,62.0,91.5,91.78,false,2024-07-05,expiry,2170.0,80.60000000000001,2089.4,0.0010447
QQQ,us_large_cap_equity,xsec,2024-06-10,2024-07-12,32,22,173,451.0,432.0,19.0,2.295,16.705,1670.4999999999998,NaN,0.0004715750234725513,0.25201468301268054,1.0070570686826168,1.0,8.75,9.0,464.33,495.77,false,2024-07-12,expiry,2065.5,11.700000000000001,2053.8,0.0010269
SPY,us_large_cap_equity,xsec,2024-06-10,2024-07-12,32,22,173,523.0,509.0,14.0,1.7550000000000003,12.245,1224.5,NaN,0.0002972109756042054,0.27377668752138107,0.873271110089316,1.0,32.66639444671294,33.0,534.97,560.61,false,2024-07-12,expiry,5791.500000000001,42.9,5748.600000000001,0.0028743000000000006
KRE,us_cyclicals_sector,xsec,2024-06-17,2024-07-19,32,22,173,44.0,42.0,2.0,0.32499999999999996,1.675,167.5,NaN,0.002273824779057093,0.35257950944424177,0.7707621703371919,1.0,238.80597014925374,239.0,46.72,55.92,false,2024-07-19,expiry,7767.499999999998,310.7,7456.799999999998,0.0037283999999999993
XLK,us_technology_sector,xsec,2024-06-17,2024-07-19,32,22,173,225.0,210.0,15.0,2.085,12.915,1291.5,NaN,0.0009134161796945316,0.28006345298904173,0.8219206132270483,1.0,30.97173828881146,31.0,231.39,220.99,true,2024-07-19,expiry,-5967.499999999971,40.300000000000004,-6007.799999999971,-0.0030038999999999856
FXI,china_equity,xsec,2024-06-24,2024-07-26,32,22,173,25.5,24.5,1.0,0.145,0.855,85.5,NaN,0.0012977915431906968,0.2699127191355094,0.7052381401012723,1.0,17.75,18.0,26.73,25.49,true,2024-07-26,expiry,242.99999999999716,23.400000000000002,219.59999999999715,0.00010979999999999858
KRE,us_cyclicals_sector,xsec,2024-06-24,2024-07-26,32,22,173,45.5,43.0,2.5,0.3499999999999999,2.15,215.0,NaN,0.0013348228315156075,0.2456383818670232,0.7679144820917433,1.0,13.0,13.0,47.66,59.23,false,2024-07-26,expiry,454.9999999999999,16.900000000000002,438.0999999999999,0.00021904999999999996
EWZ,latam_equity,xsec,2024-07-01,2024-08-02,32,22,174,26.0,24.5,1.5,0.21500000000000002,1.285,128.5,NaN,0.000769078886111497,0.14042194598085062,0.7349648364675996,1.0,28.75,29.0,27.18,27.14,false,2024-08-02,expiry,623.5000000000001,37.7,585.8000000000001,0.0002929
FXI,china_equity,xsec,2024-07-01,2024-08-02,32,22,174,25.0,24.0,1.0,0.165,0.835,83.5,NaN,0.0013973260310973057,0.2916457810719233,0.7113282755838282,1.0,29.0,29.0,26.09,25.16,false,2024-08-02,expiry,478.5,37.7,440.8,0.00022040000000000002
QQQ,us_large_cap_equity,xsec,2024-07-08,2024-08-09,32,22,174,483.0,466.0,17.0,2.3,14.7,1470.0,NaN,0.0008210057235095208,0.3930060715119305,1.0042749694286945,1.0,12.0,12.0,496.74,450.68,true,2024-08-09,expiry,-17640.0,15.600000000000001,-17655.6,-0.008827799999999998
SPY,us_large_cap_equity,xsec,2024-07-08,2024-08-09,32,22,174,545.0,531.0,14.0,1.6800000000000002,12.32,1232.0,NaN,0.0003196116206412561,0.3347090503508599,0.8805550459969678,1.0,27.75,28.0,554.86,532.88,true,2024-08-09,expiry,-29232.000000000015,36.4,-29268.400000000016,-0.014634200000000009
XLI,us_industrial_sector,xsec,2024-07-15,2024-08-16,32,22,174,122.0,117.0,5.0,0.5650000000000001,4.435,443.49999999999994,NaN,0.0005720462941416827,0.32103437458886963,0.7906681459154499,1.0,90.19165727170238,90.0,125.06,127.03,false,2024-08-16,expiry,5085.000000000001,117.0,4968.000000000001,0.0024840000000000005
XRT,us_discretionary_sector,xsec,2024-07-15,2024-08-16,32,22,174,74.0,71.0,3.0,0.5549999999999999,2.4450000000000003,244.50000000000003,NaN,0.0010455961599109423,0.2748302977778666,0.6646683657698844,1.0,77.75,78.0,76.41,77.15,false,2024-08-16,expiry,4328.999999999999,101.4,4227.599999999999,0.0021138
FXI,china_equity,xsec,2024-07-22,2024-08-23,32,22,174,25.5,24.0,1.5,0.25999999999999995,1.24,124.0,NaN,0.0008814565474981953,0.17925265647710856,0.6988433104980779,1.0,7.25,7.0,26.38,26.06,false,2024-08-23,expiry,181.99999999999997,9.1,172.89999999999998,0.00008644999999999999
USO,oil_and_energy,xsec,2024-07-22,2024-08-23,32,22,174,74.0,70.0,4.0,0.5350000000000001,3.465,346.5,NaN,0.0011426972140442795,0.21043725367940536,0.5480260085985752,1.0,4.0,4.0,77.6,73.56,true,2024-08-23,expiry,38.000000000000945,5.2,32.80000000000094,0.00001640000000000047
IWM,us_small_cap_equity,xsec,2024-07-29,2024-08-30,32,22,174,213.0,203.0,10.0,1.71,8.29,828.9999999999999,NaN,0.0013154456713517148,0.24833419143056368,0.6512054948180458,1.0,48.25090470446322,48.0,222.05,219.5,false,2024-08-30,expiry,8208.0,62.400000000000006,8145.6,0.0040728000000000006
QQQ,us_large_cap_equity,xsec,2024-07-29,2024-08-30,32,22,174,447.5,425.0,22.5,3.3900000000000006,19.11,1911.0,NaN,0.001348018341958481,0.32589191606402496,1.0128034025508437,1.0,20.931449502878074,21.0,465.12,474.34,false,2024-08-30,expiry,7119.000000000001,27.3,7091.700000000001,0.0035458500000000006
GLD,precious_metals,xsec,2024-08-05,2024-09-06,32,22,175,215.0,207.5,7.5,1.0949999999999998,6.405,640.5,NaN,0.0007321899731619593,0.2289786083712087,0.5449840539147609,1.0,26.5,27.0,222.95,230.56,false,2024-09-06,expiry,2956.499999999999,35.1,2921.399999999999,0.0014606999999999997
