ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2020-08-05,2020-09-04,30,22,127,256.0,240.0,16.0,1.99,14.01,1401.0,NaN,0.0029154169187268937,0.5467513520908345,1.2012657312001356,1.0,28.551034975017846,29.0,270.74,284.87,false,2020-09-04,expiry,5771.0,37.7,5733.3,0.00286665
QQQ,us_large_cap_equity,xsec,2020-08-12,2020-09-11,30,22,127,257.5,240.0,17.5,2.18,15.32,1532.0,NaN,0.0033235192505198905,0.5632486136562287,1.1969229541843271,1.0,26.109660574412533,26.0,272.04,269.99,false,2020-09-11,expiry,5668.000000000001,33.800000000000004,5634.200000000001,0.0028171000000000003
QQQ,us_large_cap_equity,xsec,2020-08-19,2020-09-18,30,22,127,263.0,243.0,20.0,2.4299999999999997,17.57,1757.0,NaN,0.003307359978166327,0.6180112073490895,1.2041125697859083,1.0,22.766078542970973,23.0,276.56,267.22,false,2020-09-18,expiry,5588.999999999999,29.900000000000002,5559.099999999999,0.0027795499999999996
IWM,us_small_cap_equity,xsec,2020-08-26,2020-09-25,30,22,127,147.0,135.0,12.0,1.3899999999999997,10.61,1061.0,NaN,0.0030288395043107995,0.5313286339988887,0.7098193001034073,1.0,37.70028275212064,38.0,155.47,146.25,true,2020-09-25,expiry,2431.999999999999,49.4,2382.599999999999,0.0011912999999999995
QQQ,us_large_cap_equity,xsec,2020-08-26,2020-09-25,30,22,127,275.0,254.0,21.0,2.52,18.48,1848.0,NaN,0.0034024236647047586,0.5862375667277165,1.2132072745942784,1.0,21.645021645021647,22.0,291.58,271.41,true,2020-09-25,expiry,-2353.999999999945,28.6,-2382.599999999945,-0.0011912999999999724
IWM,us_small_cap_equity,xsec,2020-09-02,2020-10-02,30,22,128,149.0,139.0,10.0,1.3399999999999999,8.66,866.0,NaN,0.0044396387577475965,0.6219311086070789,0.7301723941598798,1.0,46.18937644341801,46.0,158.78,153.33,false,2020-10-02,expiry,6164.0,59.800000000000004,6104.2,0.0030521
QQQ,us_large_cap_equity,xsec,2020-09-02,2020-10-02,30,22,128,283.0,259.0,24.0,3.29,20.71,2071.0,NaN,0.005652599091087316,0.6133899679140021,1.2040491620335585,1.0,19.314340898116853,19.0,303.15,275.51,true,2020-10-02,expiry,-7980.000000000017,24.7,-8004.700000000017,-0.004002350000000009
QQQ,us_large_cap_equity,xsec,2020-09-17,2020-10-16,29,22,128,252.0,232.0,20.0,2.9799999999999995,17.02,1702.0,NaN,0.004538189969853864,0.4700864162475781,1.2142577578521423,1.0,23.501762632197416,24.0,269.45,289.83,false,2020-10-16,expiry,7151.999999999998,31.200000000000003,7120.799999999998,0.003560399999999999
XLE,oil_and_energy,xsec,2020-09-17,2020-10-16,29,22,128,32.0,30.0,2.0,0.42000000000000004,1.58,158.0,NaN,0.0035890087539271216,0.3449847142854435,0.7008663210137319,1.0,253.16455696202533,253.0,33.75,30.2,true,2020-10-16,expiry,-34914.00000000002,328.90000000000003,-35242.90000000002,-0.01762145000000001
QQQ,us_large_cap_equity,xsec,2020-09-24,2020-10-23,29,22,128,249.0,230.0,19.0,2.88,16.12,1612.0,NaN,0.005139217223082009,0.5182511797401209,1.2288884646683276,1.0,24.81389578163772,25.0,265.89,284.45,false,2020-10-23,expiry,7200.0,32.5,7167.5,0.00358375
IWM,us_small_cap_equity,xsec,2020-10-01,2020-10-30,29,22,129,142.0,130.0,12.0,1.62,10.379999999999999,1038.0,NaN,0.004164078744291044,0.4846944809596929,0.7030391417297728,1.0,38.53564547206166,39.0,151.36,152.08,false,2020-10-30,expiry,6318.0,50.7,6267.3,0.00313365
QQQ,us_large_cap_equity,xsec,2020-10-01,2020-10-30,29,22,129,265.0,245.0,20.0,2.9799999999999995,17.02,1702.0,NaN,0.004898783176749639,0.5613593873912084,1.1954738407528556,1.0,23.501762632197416,24.0,281.49,268.24,false,2020-10-30,expiry,7151.999999999998,31.200000000000003,7120.799999999998,0.003560399999999999
EEM,emerging_markets,xsec,2020-10-08,2020-11-06,29,22,129,43.5,40.5,3.0,0.37999999999999995,2.62,262.0,NaN,0.0023418349064214207,0.477066039772733,1.2633338545208588,1.0,152.67175572519085,153.0,45.49,48.09,false,2020-11-06,expiry,5813.999999999999,198.9,5615.099999999999,0.00280755
QQQ,us_large_cap_equity,xsec,2020-10-08,2020-11-06,29,22,129,264.0,242.5,21.5,3.22,18.28,1828.0,NaN,0.005619482693726418,0.6105445255695533,1.2131717685706607,1.0,21.88183807439825,22.0,281.24,295.18,false,2020-11-06,expiry,7084.0,28.6,7055.4,0.0035277
QQQ,us_large_cap_equity,xsec,2020-10-15,2020-11-13,29,22,129,272.5,252.5,20.0,3.0700000000000003,16.93,1693.0,NaN,0.005207463636888196,0.5685688590749073,1.20182642592523,1.0,23.626698168930893,24.0,290.4,291.3,false,2020-11-13,expiry,7368.0,31.200000000000003,7336.8,0.0036684
EEM,emerging_markets,xsec,2020-10-22,2020-11-20,29,22,129,44.0,41.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0026790426866854706,0.5596426603326349,1.2590992617194032,1.0,151.5151515151515,152.0,46.09,49.11,false,2020-11-20,expiry,5472.000000000001,197.6,5274.400000000001,0.0026372
QQQ,us_large_cap_equity,xsec,2020-10-22,2020-11-20,29,22,129,267.0,246.0,21.0,3.1300000000000003,17.87,1787.0,NaN,0.005355658770671323,0.6132688106600956,1.2194180838684643,1.0,22.38388360380526,22.0,284.4,291.35,false,2020-11-20,expiry,6886.000000000001,28.6,6857.400000000001,0.0034287000000000002
GLD,precious_metals,xsec,2020-11-05,2020-12-04,29,22,130,177.0,170.0,7.0,0.98,6.02,602.0,NaN,0.0011273687887880873,0.374475850482332,0.5772468333101133,1.0,66.44518272425249,66.0,183.17,172.25,true,2020-12-04,expiry,-24882.0,85.8,-24967.8,-0.0124839
IWM,us_small_cap_equity,xsec,2020-11-05,2020-12-04,29,22,130,155.5,144.0,11.5,1.4699999999999998,10.030000000000001,1003.0000000000001,NaN,0.0020457138399711276,0.3101190975118259,0.7035657301248115,1.0,39.880358923230304,40.0,164.81,188.36,false,2020-12-04,expiry,5879.999999999999,52.0,5827.999999999999,0.0029139999999999995
QQQ,us_large_cap_equity,xsec,2020-11-12,2020-12-11,29,22,130,272.0,250.0,22.0,2.72,19.28,1928.0,NaN,0.0028980925371150544,0.4534389992903127,1.1984394521755297,1.0,20.74688796680498,21.0,287.79,301.17,false,2020-12-11,expiry,5712.0,27.3,5684.7,0.00284235
QQQ,us_large_cap_equity,xsec,2020-11-19,2020-12-18,29,22,130,279.0,259.0,20.0,2.33,17.67,1767.0000000000002,NaN,0.0020253868043910057,0.4799037768122842,1.2074658233433435,1.0,22.63723825693265,23.0,292.43,308.36,false,2020-12-18,expiry,5359.0,29.900000000000002,5329.1,0.0026645500000000003
XLK,us_technology_sector,xsec,2020-11-19,2020-12-18,29,22,130,116.0,109.0,7.0,0.91,6.09,609.0,NaN,0.0018672627413001842,0.3700794847498765,0.8745228676293622,1.0,65.68144499178982,66.0,121.44,127.77,false,2020-12-18,expiry,6006.0,85.8,5920.2,0.0029601
QQQ,us_large_cap_equity,xsec,2020-11-27,2020-12-24,27,22,130,285.0,267.5,17.5,1.92,15.58,1558.0,NaN,0.0017232139163910116,0.4599480511497058,1.1917114329597314,1.0,25.673940949935815,26.0,298.69,309.23,false,2020-12-24,expiry,4992.0,33.800000000000004,4958.2,0.0024790999999999997
QQQ,us_large_cap_equity,xsec,2020-12-04,2020-12-31,27,22,131,291.0,272.0,19.0,1.9699999999999998,17.03,1703.0,NaN,0.0018175060288595224,0.4861737166984797,1.1872093876226655,1.0,23.48796241926013,23.0,305.04,312.96,false,2020-12-31,expiry,4530.999999999999,29.900000000000002,4501.099999999999,0.0022505499999999996
QQQ,us_large_cap_equity,xsec,2020-12-11,2021-01-08,28,22,131,285.0,265.0,20.0,2.45,17.55,1755.0,NaN,0.0030596466485568424,0.5488715388190886,1.2336580494613814,1.0,22.79202279202279,23.0,301.17,318.85,false,2021-01-08,expiry,5635.000000000001,29.900000000000002,5605.100000000001,0.0028025500000000004
IWM,us_small_cap_equity,xsec,2020-12-18,2021-01-15,28,22,131,186.0,172.0,14.0,1.8000000000000003,12.2,1220.0,NaN,0.003244661605099164,0.5475690552041176,0.737070232201069,1.0,32.78688524590164,33.0,195.39,210.54,false,2021-01-15,expiry,5940.000000000001,42.9,5897.100000000001,0.0029485500000000007
QQQ,us_large_cap_equity,xsec,2020-12-18,2021-01-15,28,22,131,292.0,272.0,20.0,2.45,17.55,1755.0,NaN,0.0026763954954742986,0.5434658265052535,1.3652165320492249,1.0,22.79202279202279,23.0,308.36,312.0,false,2021-01-15,expiry,5635.000000000001,29.900000000000002,5605.100000000001,0.0028025500000000004
QQQ,us_large_cap_equity,xsec,2020-12-28,2021-01-29,32,22,131,297.5,277.5,20.0,2.45,17.55,1755.0,NaN,0.002113255655053933,0.5188579581864473,1.2203124188329793,1.0,22.79202279202279,23.0,312.76,315.48,false,2021-01-29,expiry,5635.000000000001,29.900000000000002,5605.100000000001,0.0028025500000000004
QQQ,us_large_cap_equity,xsec,2021-01-12,2021-02-12,31,22,132,297.5,275.0,22.5,2.91,19.59,1959.0,NaN,0.003257856179961584,0.5556839535236396,1.1982836611691032,1.0,20.41858090862685,20.0,314.24,335.76,false,2021-02-12,expiry,5820.0,26.0,5794.0,0.002897
QQQ,us_large_cap_equity,xsec,2021-01-20,2021-02-19,30,22,132,309.0,287.0,22.0,2.6300000000000003,19.37,1937.0,NaN,0.0020071424942830485,0.4552553587240449,1.1990293208261564,1.0,20.65049044914817,21.0,324.58,331.21,false,2021-02-19,expiry,5523.000000000001,27.3,5495.700000000001,0.0027478500000000005
QQQ,us_large_cap_equity,xsec,2021-01-27,2021-02-26,30,22,132,297.0,265.0,32.0,3.84,28.16,2816.0,NaN,0.0056261234083673,0.5989776736135083,1.2489251320047148,1.0,14.204545454545455,14.0,318.9,318.01,false,2021-02-26,expiry,5376.0,18.2,5357.8,0.0026789
SPY,us_large_cap_equity,xsec,2021-01-27,2021-02-26,30,22,132,352.5,320.0,32.5,3.73,28.77,2877.0,NaN,0.003827972044939253,0.5934182585477342,1.0603515657059623,1.0,13.903371567605145,14.0,373.14,384.1,false,2021-02-26,expiry,5222.0,18.2,5203.8,0.0026019000000000003
QQQ,us_large_cap_equity,xsec,2021-02-10,2021-03-12,30,22,133,316.0,292.0,24.0,2.59,21.41,2141.0,NaN,0.0017906057932565909,0.4279247073184543,1.1761133823039163,1.0,18.682858477347033,19.0,332.21,315.32,true,2021-03-12,expiry,3628.9999999999864,24.7,3604.2999999999865,0.0018021499999999933
QQQ,us_large_cap_equity,xsec,2021-02-18,2021-03-19,29,22,133,318.0,294.0,24.0,2.75,21.25,2125.0,NaN,0.0020684213292018563,0.45470453970786473,1.1778399241770903,1.0,18.823529411764707,19.0,332.95,314.01,true,2021-03-19,expiry,-2356.0000000000177,24.7,-2380.7000000000176,-0.0011903500000000088
QQQ,us_large_cap_equity,xsec,2021-02-25,2021-03-26,29,22,133,292.5,265.0,27.5,3.54,23.96,2396.0,NaN,0.0043472860923533556,0.49251952634393914,1.193971397878859,1.0,16.69449081803005,17.0,313.43,313.68,false,2021-03-26,expiry,6018.0,22.1,5995.9,0.0029979499999999997
XLF,us_cyclicals_sector,xsec,2021-03-11,2021-04-09,29,22,134,33.0,31.5,1.5,0.22,1.28,128.0,NaN,0.0013115044921520234,0.25684159011994506,0.9608334813302107,1.0,312.5,313.0,34.41,35.09,false,2021-04-09,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
IWM,us_small_cap_equity,xsec,2021-03-18,2021-04-16,29,22,134,212.0,196.0,16.0,2.08,13.92,1392.0,NaN,0.002017757513667658,0.29916036098094867,0.6995406193035355,1.0,28.735632183908045,29.0,225.14,225.03,false,2021-04-16,expiry,6032.0,37.7,5994.3,0.00299715
QQQ,us_large_cap_equity,xsec,2021-03-18,2021-04-16,29,22,134,294.0,272.0,22.0,2.9400000000000004,19.06,1905.9999999999998,NaN,0.002943499177491097,0.4186974022508224,1.162421687319638,1.0,20.986358866736623,21.0,312.24,341.82,false,2021-04-16,expiry,6174.000000000001,27.3,6146.700000000001,0.0030733500000000003
QQQ,us_large_cap_equity,xsec,2021-03-25,2021-04-23,29,22,134,296.0,275.0,21.0,2.55,18.45,1845.0,NaN,0.0018352353688254846,0.35277157562365713,1.1958847518664708,1.0,21.680216802168022,22.0,312.07,340.02,false,2021-04-23,expiry,5609.999999999999,28.6,5581.399999999999,0.0027906999999999993
QQQ,us_large_cap_equity,xsec,2021-04-01,2021-04-30,29,22,135,310.0,292.5,17.5,2.09,15.41,1541.0,NaN,0.0007805587913416448,0.21486917983435566,1.181915781909389,1.0,25.957170668397143,26.0,324.12,337.32,false,2021-04-30,expiry,5434.0,33.800000000000004,5400.2,0.0027001
TLT,us_rates_and_ig_credit,xsec,2021-04-01,2021-04-30,29,22,135,133.5,129.0,4.5,0.5499999999999999,3.95,395.0,NaN,0.00045867285564183,0.22804527625955587,0.5057274790918649,1.0,101.26582278481013,101.0,137.51,138.62,false,2021-04-30,expiry,5554.999999999999,131.3,5423.699999999999,0.0027118499999999996
QQQ,us_large_cap_equity,xsec,2021-04-09,2021-05-07,28,22,135,322.5,305.0,17.5,2.12,15.379999999999999,1538.0,NaN,0.0016526766962311047,0.47027065789071176,1.1634123307155932,1.0,26.00780234070221,26.0,336.55,334.53,false,2021-05-07,expiry,5512.0,33.800000000000004,5478.2,0.0027391
QQQ,us_large_cap_equity,xsec,2021-04-16,2021-05-14,28,22,135,329.0,311.0,18.0,2.0600000000000005,15.94,1594.0,NaN,0.001047187301201265,0.37599043250403563,1.163810367413455,1.0,25.094102885821833,25.0,341.82,326.57,true,2021-05-14,expiry,-925.0000000000164,32.5,-957.5000000000164,-0.0004787500000000082
SPY,us_large_cap_equity,xsec,2021-04-16,2021-05-17,31,22,135,405.0,390.0,15.0,1.5,13.5,1350.0,NaN,0.0005897096678235271,0.4061436577819835,0.9419722176875539,1.0,29.62962962962963,30.0,417.46,415.45,false,2021-05-17,expiry,4500.0,39.0,4461.0,0.0022305
TLT,us_rates_and_ig_credit,xsec,2021-04-23,2021-05-21,28,22,135,136.0,133.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.0008178954999078663,0.4446590878668238,0.5618177326453043,1.0,157.48031496062993,157.0,140.03,137.67,false,2021-05-21,expiry,7222.0,204.1,7017.9,0.00350895
QQQ,us_large_cap_equity,xsec,2021-04-30,2021-05-28,28,22,135,323.0,305.0,18.0,2.26,15.74,1574.0,NaN,0.001253110735930475,0.39013603246469086,1.1680673144960338,1.0,25.412960609911053,25.0,337.32,334.4,false,2021-05-28,expiry,5649.999999999999,32.5,5617.499999999999,0.0028087499999999996
EEM,emerging_markets,xsec,2021-05-07,2021-06-04,28,22,136,53.0,51.0,2.0,0.21,1.79,179.0,NaN,0.0006046717686414981,0.2614696733126985,1.2963938429908926,1.0,223.46368715083798,223.0,54.69,56.02,false,2021-06-04,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
QQQ,us_large_cap_equity,xsec,2021-05-14,2021-06-14,31,22,136,310.0,290.0,20.0,2.17,17.83,1782.9999999999998,NaN,0.0009743976252654563,0.26077337337135087,1.1957848075015454,1.0,22.434099831744255,22.0,326.57,343.35,false,2021-06-14,expiry,4774.0,28.6,4745.4,0.0023726999999999997
EEM,emerging_markets,xsec,2021-05-21,2021-06-18,28,22,136,51.0,49.0,2.0,0.26,1.74,174.0,NaN,0.0009121520443291457,0.29648588319700936,1.285453338037427,1.0,229.88505747126436,230.0,53.11,54.17,false,2021-06-18,expiry,5980.0,299.0,5681.0,0.0028405
XLE,oil_and_energy,xsec,2021-05-28,2021-06-25,28,22,136,49.5,47.0,2.5,0.38,2.12,212.0,NaN,0.002465605409161225,0.3659447759911432,0.6965168878702406,1.0,188.67924528301887,189.0,52.18,55.31,false,2021-06-25,expiry,7182.0,245.70000000000002,6936.3,0.00346815
QQQ,us_large_cap_equity,xsec,2021-06-07,2021-07-07,30,22,137,325.0,305.0,20.0,2.3200000000000003,17.68,1768.0,NaN,0.0009733714994859368,0.3915525224651123,1.1694888219200923,1.0,22.624434389140273,23.0,336.12,360.89,false,2021-07-07,expiry,5336.000000000001,29.900000000000002,5306.100000000001,0.0026530500000000005
QQQ,us_large_cap_equity,xsec,2021-07-20,2021-08-20,31,22,138,346.0,322.0,24.0,2.49,21.509999999999998,2151.0,NaN,0.0007045535496470177,0.2759397174895275,1.1736468570944698,1.0,18.596001859600186,19.0,359.9,367.9,false,2021-08-20,expiry,4731.000000000001,24.7,4706.300000000001,0.0023531500000000005
QQQ,us_large_cap_equity,xsec,2021-08-10,2021-09-10,31,22,139,353.0,332.0,21.0,2.13,18.87,1887.0,NaN,0.0008523079723335469,0.4027497371690669,1.1548348293869164,1.0,21.197668256491784,21.0,366.65,376.9,false,2021-09-10,expiry,4473.0,27.3,4445.7,0.0022228499999999997
TLT,us_rates_and_ig_credit,xsec,2021-09-15,2021-10-15,30,22,140,147.0,143.0,4.0,0.62,3.38,338.0,NaN,0.000554451973067418,0.3804910820571126,0.5439673281094723,1.0,118.34319526627219,118.0,150.44,145.0,true,2021-10-15,expiry,-16284.0,153.4,-16437.4,-0.0082187
SPY,us_large_cap_equity,xsec,2021-09-22,2021-10-22,30,22,140,422.0,395.0,27.0,2.7700000000000005,24.23,2423.0,NaN,0.0007649592186333867,0.31490265334351814,0.9244980809064103,1.0,16.50846058605035,17.0,438.4,453.15,false,2021-10-22,expiry,4709.000000000001,22.1,4686.900000000001,0.0023434500000000004
SPY,us_large_cap_equity,xsec,2021-09-29,2021-10-29,30,22,140,417.0,389.0,28.0,3.1599999999999997,24.84,2484.0,NaN,0.0016087947121796822,0.5033131005521175,0.9708871422739419,1.0,16.10305958132045,16.0,435.02,458.725,false,2021-10-29,expiry,5055.999999999999,20.8,5035.199999999999,0.0025175999999999996
IWM,us_small_cap_equity,xsec,2021-10-13,2021-11-12,30,22,141,212.5,200.0,12.5,1.5699999999999998,10.93,1093.0,NaN,0.001020127395716849,0.2785610298726839,0.6852574709272917,1.0,36.596523330283624,37.0,222.14,239.6,false,2021-11-12,expiry,5808.999999999999,48.1,5760.899999999999,0.0028804499999999992
QQQ,us_large_cap_equity,xsec,2021-10-13,2021-11-12,30,22,141,344.0,323.0,21.0,2.33,18.67,1867.0000000000002,NaN,0.0010240619720677541,0.3262980420676078,1.1545030129069054,1.0,21.424745581146222,21.0,359.61,394.61,false,2021-11-12,expiry,4893.0,27.3,4865.7,0.00243285
TLT,us_rates_and_ig_credit,xsec,2021-10-20,2021-11-19,30,22,141,139.0,135.0,4.0,0.6500000000000001,3.3499999999999996,334.99999999999994,NaN,0.0005866344448292617,0.31008278266779865,0.512455143869616,1.0,119.40298507462688,119.0,142.765,148.19,false,2021-11-19,expiry,7735.000000000002,154.70000000000002,7580.300000000002,0.003790150000000001
SPY,us_large_cap_equity,xsec,2021-11-10,2021-12-10,30,22,142,447.0,428.0,19.0,1.95,17.05,1705.0,NaN,0.0007894376619726419,0.42482027847363785,0.9372689820474135,1.0,23.46041055718475,23.0,463.05,470.15,false,2021-12-10,expiry,4485.0,29.900000000000002,4455.1,0.00222755
EEM,emerging_markets,xsec,2021-11-17,2021-12-17,30,22,142,50.0,48.0,2.0,0.37000000000000005,1.63,163.0,NaN,0.0015347407036871467,0.5019157184479216,1.218819253005539,1.0,245.39877300613497,245.0,51.64,48.2,true,2021-12-17,expiry,-35034.99999999993,318.5,-35353.49999999993,-0.017676749999999963
EEM,emerging_markets,xsec,2021-11-24,2021-12-23,29,22,142,48.5,47.5,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.0011657761701598308,0.4118245066597765,1.2369857909706787,1.0,481.9277108433735,482.0,50.38,48.77,false,2021-12-23,expiry,8194.0,626.6,7567.4,0.0037836999999999997
XLF,us_cyclicals_sector,xsec,2021-11-24,2021-12-23,29,22,142,38.5,36.5,2.0,0.24000000000000002,1.76,176.0,NaN,0.001297679048337678,0.38197275452867424,0.9671456455231937,1.0,227.27272727272728,227.0,40.1,38.925,false,2021-12-23,expiry,5448.000000000001,295.1,5152.900000000001,0.00257645
EEM,emerging_markets,xsec,2021-12-02,2021-12-31,29,22,143,47.5,46.0,1.5,0.25,1.25,125.0,NaN,0.0012268293245700631,0.2806236791344491,1.2523442918174779,1.0,320.0,320.0,49.685,49.025,false,2021-12-31,expiry,8000.0,416.0,7584.0,0.003792
QQQ,us_large_cap_equity,xsec,2021-12-02,2021-12-31,29,22,143,370.0,341.0,29.0,3.2900000000000005,25.71,2571.0,NaN,0.001521362329688572,0.3172436452280293,1.1581299114141597,1.0,15.558148580318942,16.0,390.87,398.88,false,2021-12-31,expiry,5264.000000000001,20.8,5243.200000000001,0.0026216000000000004
GLD,precious_metals,xsec,2021-12-09,2022-01-07,29,22,143,161.0,155.0,6.0,0.6499999999999999,5.35,535.0,NaN,0.0004110709528699647,0.25673643421884074,0.554027348364335,1.0,74.76635514018692,75.0,165.91,167.64,false,2022-01-07,expiry,4874.999999999999,97.5,4777.499999999999,0.0023887499999999994
QQQ,us_large_cap_equity,xsec,2021-12-09,2022-01-07,29,22,143,376.0,350.0,26.0,2.8899999999999997,23.11,2311.0,NaN,0.0013924259077059777,0.3538555686947111,1.1630030458558311,1.0,17.308524448290783,17.0,395.043,380.37,false,2022-01-07,expiry,4912.999999999999,22.1,4890.899999999999,0.002445449999999999
EEM,emerging_markets,xsec,2021-12-23,2022-01-21,29,22,143,47.0,45.0,2.0,0.22,1.78,178.0,NaN,0.0009188059262685599,0.337013325824713,1.2450791744706309,1.0,224.7191011235955,225.0,48.77,49.04,false,2022-01-21,expiry,4950.0,292.5,4657.5,0.00232875
GLD,precious_metals,xsec,2021-12-23,2022-01-21,29,22,143,165.0,159.0,6.0,0.69,5.3100000000000005,531.0,NaN,0.00037545908176341404,0.2714366647743931,0.5561015782505007,1.0,75.32956685499059,75.0,168.895,170.87,false,2022-01-21,expiry,5175.0,97.5,5077.5,0.00253875
XLK,us_technology_sector,xsec,2021-12-31,2022-01-28,28,22,143,167.5,159.0,8.5,0.91,7.59,759.0,NaN,0.0010191039401531406,0.31410382483023563,0.8571953380091039,1.0,52.700922266139656,53.0,174.455,156.72,true,2022-01-28,expiry,-40227.00000000001,68.9,-40295.90000000001,-0.020147950000000005
QQQ,us_large_cap_equity,xsec,2022-01-24,2022-02-23,30,22,144,325.0,300.0,25.0,3.4899999999999998,21.51,2151.0,NaN,0.0033870857919010965,0.3538263972863031,1.1400592296901366,1.0,18.596001859600186,19.0,350.18,330.08,false,2022-02-23,expiry,6631.0,24.7,6606.3,0.00330315
TLT,us_rates_and_ig_credit,xsec,2022-02-07,2022-03-11,32,22,145,135.0,130.0,5.0,0.7000000000000001,4.3,430.0,NaN,0.0007044385486027446,0.31595312113594676,0.508268936773631,1.0,93.02325581395348,93.0,139.225,134.84,true,2022-03-11,expiry,5022.000000000033,120.9,4901.100000000033,0.0024505500000000166
EEM,emerging_markets,xsec,2022-02-14,2022-03-18,32,22,145,46.0,43.0,3.0,0.32,2.68,268.0,NaN,0.0019050307947869349,0.3988450011983187,1.2342956634594195,1.0,149.2537313432836,149.0,48.41,45.38,true,2022-03-18,expiry,-4469.999999999962,193.70000000000002,-4663.699999999962,-0.002331849999999981
