ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GDX,precious_metals,xsec,2015-10-21,2015-11-27,37,22,69,14.5,13.0,1.5,0.29499999999999993,1.205,120.5,NaN,0.0103839270750555,0.4724701335627687,1.1797853597776553,1.0,20.0,20.0,15.76,13.45,true,2015-11-27,expiry,-1510.0000000000018,26.0,-1536.0000000000018,-0.0007680000000000009
EWZ,latam_equity,xsec,2015-10-28,2015-12-18,51,22,69,21.0,18.5,2.5,0.45499999999999996,2.045,204.5,NaN,0.005567999221258162,0.356028875334211,0.7534630013366246,1.0,66.25,66.0,22.975,21.25,false,2015-12-18,expiry,3002.9999999999995,85.8,2917.1999999999994,0.0014585999999999998
GDX,precious_metals,xsec,2015-10-28,2015-12-18,51,22,69,14.0,12.5,1.5,0.26999999999999996,1.23,123.0,NaN,0.004959085247184917,0.2592782020547188,1.2114664914101962,1.0,325.2032520325203,325.0,15.81,13.69,true,2015-12-18,expiry,-1300.0000000000173,422.5,-1722.5000000000173,-0.0008612500000000086
EWZ,latam_equity,xsec,2015-11-04,2015-12-18,44,22,70,22.0,20.0,2.0,0.325,1.675,167.5,NaN,0.004922084786201994,0.37252605892578006,0.7493083786111248,1.0,238.80597014925374,239.0,24.125,21.25,true,2015-12-18,expiry,-10157.5,310.7,-10468.2,-0.0052341
GDX,precious_metals,xsec,2015-11-04,2015-12-18,44,22,70,13.5,12.0,1.5,0.29,1.21,121.0,NaN,0.006884769807157623,0.3870138687521495,1.1898412053358727,1.0,330.57851239669424,331.0,14.71,13.69,false,2015-12-18,expiry,9598.999999999998,430.3,9168.699999999999,0.004584349999999999
GLD,precious_metals,xsec,2015-11-11,2015-12-24,43,22,70,100.0,96.0,4.0,0.52,3.48,348.0,NaN,0.0005796040696627745,0.3066554865670339,0.5239775104997384,1.0,2.5,3.0,104.086,103.05,false,2015-12-24,expiry,156.0,3.9000000000000004,152.1,0.00007604999999999999
SPY,us_large_cap_equity,xsec,2015-11-11,2015-12-24,43,22,70,200.0,190.0,10.0,1.16,8.84,884.0,NaN,0.000544848877021057,0.34002549697354867,0.7822536316764475,1.0,45.248868778280546,45.0,208.7,205.68,false,2015-12-24,expiry,5219.999999999999,58.5,5161.499999999999,0.0025807499999999997
GLD,precious_metals,xsec,2015-11-18,2015-12-31,43,22,70,98.0,94.0,4.0,0.505,3.495,349.5,NaN,0.0009383422846385406,0.3771307885682823,0.5421943725196854,1.0,20.25,20.0,102.46,101.31,false,2015-12-31,expiry,1010.0,26.0,984.0,0.000492
SMH,us_technology_sector,xsec,2015-11-18,2016-01-15,58,22,70,50.0,46.0,4.0,0.625,3.375,337.5,NaN,0.0017716312121060901,0.3877644226910285,0.5693506430172736,1.0,44.5,45.0,54.19,46.75,true,2016-01-15,expiry,-11812.5,58.5,-11871.0,-0.0059355
USO,oil_and_energy,xsec,2015-12-03,2016-01-15,43,22,71,11.5,10.5,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.010175667517808117,0.49218113905618194,0.47675019237397376,1.0,16.25,16.0,12.785,8.8,true,2016-01-15,expiry,-1327.9999999999998,20.8,-1348.7999999999997,-0.0006743999999999999
XLE,oil_and_energy,xsec,2015-12-03,2016-01-15,43,22,71,60.0,55.0,5.0,0.7549999999999999,4.245,424.5,NaN,0.0039920566712070785,0.46235315538501803,0.6858426319330184,1.0,94.22850412249706,94.0,65.1,54.36,true,2016-01-15,expiry,-39903.0,122.2,-40025.2,-0.0200126
SMH,us_technology_sector,xsec,2015-12-10,2016-01-15,36,22,71,53.0,52.0,1.0,0.2749999999999999,0.7250000000000001,72.50000000000001,NaN,0.0013282250048438156,0.33208273405454836,0.5633965843243935,1.0,170.0,170.0,55.345,46.75,true,2016-01-15,expiry,-12324.999999999995,221.0,-12545.999999999995,-0.006272999999999997
SPY,us_large_cap_equity,xsec,2015-12-10,2016-01-22,43,22,71,195.0,185.0,10.0,1.18,8.82,882.0,NaN,0.0007529887693840335,0.3267997831313106,0.7831346937343642,1.0,45.35147392290249,45.0,205.61,190.43,true,2016-01-22,expiry,-15254.999999999969,58.5,-15313.499999999969,-0.007656749999999985
SPY,us_large_cap_equity,xsec,2015-12-17,2016-01-29,43,22,71,196.5,185.0,11.5,1.495,10.004999999999999,1000.4999999999999,NaN,0.0005696164676109766,0.23516223096485955,0.7791031179156311,1.0,39.980009995002504,40.0,205.29,193.47,true,2016-01-29,expiry,-6140.000000000005,52.0,-6192.000000000005,-0.0030960000000000024
EWZ,latam_equity,xsec,2016-01-04,2016-02-19,46,22,72,18.0,16.0,2.0,0.30499999999999994,1.695,169.5,NaN,0.0075422911478041,0.46764477951547273,0.7612553113288852,1.0,154.75,155.0,20.03,19.83,false,2016-02-19,expiry,4727.499999999999,201.5,4525.999999999999,0.0022629999999999994
QQQ,us_large_cap_equity,xsec,2016-01-04,2016-02-19,46,22,72,104.0,96.0,8.0,1.0299999999999998,6.970000000000001,697.0000000000001,NaN,0.0013958472337655243,0.36690533106269213,1.267676146813359,1.0,57.38880918220946,57.0,109.39,101.65,true,2016-02-19,expiry,-7523.999999999969,74.10000000000001,-7598.099999999969,-0.003799049999999985
QQQ,us_large_cap_equity,xsec,2016-01-19,2016-02-26,38,22,72,95.0,85.0,10.0,1.075,8.925,892.5000000000001,NaN,0.0023232728065917777,0.38770909769612666,1.2759562281148522,1.0,39.0,39.0,101.31,103.43,false,2016-02-26,expiry,4192.5,50.7,4141.8,0.0020709
SPY,us_large_cap_equity,xsec,2016-01-19,2016-02-26,38,22,72,178.0,166.0,12.0,1.4100000000000001,10.59,1059.0,NaN,0.00021261382935444922,0.050078002270151724,0.7769527031798434,1.0,6.75,7.0,188.38,195.24,false,2016-02-26,expiry,987.0,9.1,977.9,0.00048895
GDX,precious_metals,xsec,2016-01-26,2016-03-18,52,22,72,12.5,11.0,1.5,0.26,1.24,124.0,NaN,0.006027416978261915,0.3649305599439078,1.1942809190289838,1.0,3.0,3.0,13.855,20.66,false,2016-03-18,expiry,78.0,3.9000000000000004,74.1,0.00003705
USO,oil_and_energy,xsec,2016-01-26,2016-03-18,52,22,72,8.0,6.5,1.5,0.30000000000000004,1.2,120.0,NaN,0.00976049630919059,0.28849754434094954,0.45418851730680954,1.0,25.25,25.0,8.985,10.48,false,2016-03-18,expiry,750.0000000000001,32.5,717.5000000000001,0.0003587500000000001
GDX,precious_metals,xsec,2016-02-02,2016-03-18,45,22,73,13.0,12.0,1.0,0.195,0.8049999999999999,80.5,NaN,0.005342223289979575,0.3483710287340546,1.1907653581042013,1.0,496.8944099378882,497.0,14.34,20.66,false,2016-03-18,expiry,9691.5,646.1,9045.4,0.0045227
QQQ,us_large_cap_equity,xsec,2016-02-02,2016-03-18,45,22,73,96.0,89.0,7.0,0.9999999999999999,6.0,600.0,NaN,0.0022571098482812206,0.4553403463887533,1.2962373741104427,1.0,66.66666666666667,67.0,102.2,107.38,false,2016-03-18,expiry,6699.999999999999,87.10000000000001,6612.899999999999,0.0033064499999999994
GDX,precious_metals,xsec,2016-02-09,2016-03-24,44,22,73,15.0,13.5,1.5,0.285,1.215,121.50000000000001,NaN,0.010324308061462471,0.4212503305462404,1.1630291497125211,1.0,2.5,3.0,16.818,19.425,false,2016-03-24,expiry,85.49999999999999,3.9000000000000004,81.59999999999998,0.00004079999999999999
QQQ,us_large_cap_equity,xsec,2016-02-09,2016-03-24,44,22,73,90.0,80.0,10.0,1.4500000000000002,8.55,855.0000000000001,NaN,0.003526005086151523,0.43608419486105754,1.2619926701035136,1.0,6.5,7.0,96.36,107.22,false,2016-03-24,expiry,1015.0000000000002,9.1,1005.9000000000002,0.0005029500000000001
GDX,precious_metals,xsec,2016-02-24,2016-04-15,51,22,73,17.0,15.0,2.0,0.42500000000000004,1.575,157.5,NaN,0.011122578448631074,0.41202358359755864,1.1432861898508937,1.0,105.25,105.0,19.0999,22.19,false,2016-04-15,expiry,4462.500000000001,136.5,4326.000000000001,0.0021630000000000004
