ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
IWM,us_small_cap_equity,xsec,2017-11-08,2017-12-08,30,22,94,143.0,140.0,3.0,0.4099999999999999,2.59,259.0,NaN,0.00043673635699553216,0.2675569877942411,0.640007841442617,1.0,154.44015444015443,154.0,147.24,151.4,false,2017-12-08,expiry,6313.999999999999,200.20000000000002,6113.799999999999,0.0030568999999999995
QQQ,us_large_cap_equity,xsec,2017-11-08,2017-12-08,30,22,94,150.5,146.0,4.5,0.5,4.0,400.0,NaN,0.0006464277746717995,0.502392357185742,1.2610251060018902,1.0,100.0,100.0,154.48,154.6,false,2017-12-08,expiry,5000.0,130.0,4870.0,0.002435
QQQ,us_large_cap_equity,xsec,2017-11-15,2017-12-15,30,22,94,148.0,141.0,7.0,0.74,6.26,626.0,NaN,0.0006445569693841902,0.3910645124136788,1.3145776479770224,1.0,63.89776357827476,64.0,152.36,157.48,false,2017-12-15,expiry,4736.0,83.2,4652.8,0.0023264
XLI,us_industrial_sector,xsec,2017-11-15,2017-12-15,30,22,94,68.0,66.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0006656325992726311,0.45823817844178494,0.7680768620802016,1.0,223.46368715083798,223.0,70.21,74.43,false,2017-12-15,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
EWZ,latam_equity,xsec,2017-11-22,2017-12-22,30,22,94,38.5,35.5,3.0,0.36,2.64,264.0,NaN,0.002979137274626541,0.3774844701448305,0.7620696945849681,1.0,151.5151515151515,152.0,40.89,39.505,false,2017-12-22,expiry,5472.0,197.6,5274.4,0.0026371999999999997
QQQ,us_large_cap_equity,xsec,2017-11-22,2017-12-22,30,22,94,152.0,147.5,4.5,0.5,4.0,400.0,NaN,0.0004088254325287173,0.3982466716100846,1.273954909679858,1.0,100.0,100.0,155.74,157.28,false,2017-12-22,expiry,5000.0,130.0,4870.0,0.002435
FXI,china_equity,xsec,2017-11-29,2017-12-29,30,22,94,44.0,42.0,2.0,0.22,1.78,178.0,NaN,0.001223907184662212,0.3206657934148592,0.6996033093066552,1.0,224.7191011235955,225.0,46.65,46.15,false,2017-12-29,expiry,4950.0,292.5,4657.5,0.00232875
SPY,us_large_cap_equity,xsec,2017-11-29,2017-12-29,30,22,94,257.0,251.0,6.0,0.61,5.39,539.0,NaN,0.00020709299859075005,0.34307398950127727,0.8151019124940421,1.0,74.21150278293135,74.0,262.83,267.0,false,2017-12-29,expiry,4514.0,96.2,4417.8,0.0022089
IWM,us_small_cap_equity,xsec,2017-12-06,2018-01-05,30,22,95,145.0,140.0,5.0,0.5899999999999999,4.41,441.0,NaN,0.0002465545330642019,0.12227741719678532,0.6501888483220504,1.0,90.70294784580499,91.0,150.21,154.845,false,2018-01-05,expiry,5368.999999999999,118.3,5250.699999999999,0.0026253499999999994
QQQ,us_large_cap_equity,xsec,2017-12-06,2018-01-05,30,22,95,148.5,141.0,7.5,0.75,6.75,675.0,NaN,0.0003806172063662984,0.23273273779954295,1.3230966606461285,1.0,59.25925925925926,59.0,153.375,161.9,false,2018-01-05,expiry,4425.0,76.7,4348.3,0.00217415
IWM,us_small_cap_equity,xsec,2017-12-13,2018-01-12,30,22,95,147.5,142.5,5.0,0.5900000000000001,4.41,441.0,NaN,0.00009478204964794251,0.06449674281852102,0.6558051830096246,1.0,90.70294784580499,91.0,151.735,158.0,false,2018-01-12,expiry,5369.000000000001,118.3,5250.700000000001,0.0026253500000000003
XLE,oil_and_energy,xsec,2017-12-13,2018-01-12,30,22,95,67.5,65.5,2.0,0.23,1.77,177.0,NaN,0.000031233986351259435,0.05,0.6389775683512265,1.0,225.98870056497177,226.0,69.5,77.345,false,2018-01-12,expiry,5198.0,293.8,4904.2,0.0024521
XLU,us_utilities_sector,xsec,2017-12-20,2018-01-19,30,22,95,52.0,50.0,2.0,0.25,1.75,175.0,NaN,0.00028672022857080255,0.21967898302281916,0.7008290085718565,1.0,228.57142857142858,229.0,53.025,49.99,true,2018-01-19,expiry,-40075.00000000001,297.7,-40372.700000000004,-0.020186350000000002
XOP,oil_and_energy,xsec,2017-12-20,2018-01-19,30,22,95,34.0,32.5,1.5,0.22,1.28,128.0,NaN,0.000834993001758085,0.16010788153655384,0.5513482362091461,1.0,312.5,313.0,35.6762,38.68,false,2018-01-19,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
EWZ,latam_equity,xsec,2017-12-27,2018-01-26,30,22,95,38.0,36.0,2.0,0.24000000000000002,1.76,176.0,NaN,0.0013386544433332571,0.26482535633130033,0.7726349551402103,1.0,227.27272727272728,227.0,40.13,47.3,false,2018-01-26,expiry,5448.000000000001,295.1,5152.900000000001,0.00257645
QQQ,us_large_cap_equity,xsec,2017-12-27,2018-01-26,30,22,95,153.0,148.0,5.0,0.54,4.46,446.0,NaN,0.0005766034578445766,0.45506312293490114,1.2284835863734422,1.0,89.68609865470852,90.0,156.6,170.72,false,2018-01-26,expiry,4860.0,117.0,4743.0,0.0023715
QQQ,us_large_cap_equity,xsec,2018-01-03,2018-02-02,30,22,96,156.0,151.5,4.5,0.49,4.01,401.0,NaN,0.0005084979371022016,0.41683380092165373,1.2604735739515676,1.0,99.75062344139651,100.0,160.02,164.575,false,2018-02-02,expiry,4900.0,130.0,4770.0,0.002385
XOP,oil_and_energy,xsec,2018-01-03,2018-02-02,30,22,96,37.0,35.0,2.0,0.33,1.67,167.0,NaN,0.0017975171520930944,0.3096226187107393,0.5497590014187,1.0,239.52095808383234,240.0,38.59,35.4438,true,2018-02-02,expiry,-29428.799999999927,312.0,-29740.799999999927,-0.014870399999999962
EEM,emerging_markets,xsec,2018-01-10,2018-02-09,30,22,96,47.5,46.0,1.5,0.16999999999999998,1.33,133.0,NaN,0.0004504734997305545,0.2543570726296683,1.4699000998787135,1.0,300.7518796992481,301.0,48.725,46.49,true,2018-02-09,expiry,-25283.99999999994,391.3,-25675.29999999994,-0.012837649999999971
QQQ,us_large_cap_equity,xsec,2018-01-10,2018-02-09,30,22,96,157.5,152.5,5.0,0.5700000000000001,4.43,443.0,NaN,0.0007167931270905026,0.44986810786243153,1.260290660236357,1.0,90.29345372460497,90.0,162.16,156.35,true,2018-02-09,expiry,-5220.000000000051,117.0,-5337.000000000051,-0.0026685000000000255
EWZ,latam_equity,xsec,2018-01-17,2018-02-16,30,22,96,41.0,39.0,2.0,0.3,1.7,170.0,NaN,0.005212882113902506,0.5908252779135402,0.9565741725540526,1.0,235.2941176470588,235.0,43.835,45.54,false,2018-02-16,expiry,7050.0,305.5,6744.5,0.00337225
QQQ,us_large_cap_equity,xsec,2018-01-17,2018-02-16,30,22,96,160.0,154.0,6.0,0.6200000000000001,5.38,538.0,NaN,0.0011986007042833534,0.5415086576764642,1.2323074460196486,1.0,74.34944237918215,74.0,165.73,165.24,false,2018-02-16,expiry,4588.000000000001,96.2,4491.800000000001,0.0022459000000000008
QQQ,us_large_cap_equity,xsec,2018-01-24,2018-02-23,30,22,96,163.5,157.5,6.0,0.8,5.2,520.0,NaN,0.0010776443605524369,0.4904064181899097,1.2413222907267778,1.0,76.92307692307692,77.0,168.525,167.985,false,2018-02-23,expiry,6160.0,100.10000000000001,6059.9,0.00302995
XLK,us_technology_sector,xsec,2018-01-24,2018-02-23,30,22,96,66.0,64.0,2.0,0.21999999999999997,1.78,178.0,NaN,0.0009215333461097233,0.4261937035893774,0.8210361502807628,1.0,224.7191011235955,225.0,68.28,68.21,false,2018-02-23,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
QQQ,us_large_cap_equity,xsec,2018-01-31,2018-03-02,30,22,96,163.0,155.0,8.0,0.8999999999999999,7.1,710.0,NaN,0.0014240841139237402,0.5345639003125593,1.2395446179676068,1.0,56.33802816901409,56.0,169.105,166.13,false,2018-03-02,expiry,5039.999999999999,72.8,4967.199999999999,0.0024835999999999994
SPY,us_large_cap_equity,xsec,2018-01-31,2018-03-02,30,22,96,275.5,267.0,8.5,0.95,7.55,755.0,NaN,0.0003759712010224863,0.3171272437020608,0.8111734520629524,1.0,52.980132450331126,53.0,281.935,269.52,true,2018-03-02,expiry,-26659.000000000095,68.9,-26727.900000000096,-0.013363950000000048
EWZ,latam_equity,xsec,2018-02-07,2018-03-09,30,22,97,41.0,39.0,2.0,0.22999999999999998,1.77,177.0,NaN,0.0024910500698235452,0.24883822345930348,0.754350058317976,1.0,225.98870056497177,226.0,43.94,45.96,false,2018-03-09,expiry,5198.0,293.8,4904.2,0.0024521
XOP,oil_and_energy,xsec,2018-02-07,2018-03-09,30,22,97,32.0,30.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.0015023154355198725,0.15556785473619236,0.5853824011757938,1.0,232.5581395348837,233.0,33.765,34.8,false,2018-03-09,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
GLD,precious_metals,xsec,2018-02-14,2018-03-16,30,22,97,126.0,122.0,4.0,0.64,3.36,336.0,NaN,0.0003861599366035658,0.26028456348650864,0.5400587972826695,1.0,119.04761904761905,119.0,128.29,124.595,true,2018-03-16,expiry,-9103.500000000013,154.70000000000002,-9258.200000000013,-0.004629100000000007
SLV,precious_metals,xsec,2018-02-14,2018-03-16,30,22,97,15.5,15.0,0.5,0.09999999999999999,0.4,40.0,NaN,0.0007554680761760746,0.19085564047086762,0.6212210879615255,1.0,1000.0,1000.0,15.91,15.4,true,2018-03-16,expiry,3.469446951953614e-11,1300.0,-1299.9999999999652,-0.0006499999999999826
GLD,precious_metals,xsec,2018-02-21,2018-03-23,30,22,97,123.0,120.0,3.0,0.41999999999999993,2.58,258.0,NaN,0.00016971586105279522,0.12674301106727706,0.5428536410989715,1.0,155.03875968992247,155.0,125.59,127.635,false,2018-03-23,expiry,6509.999999999999,201.5,6308.499999999999,0.0031542499999999995
QQQ,us_large_cap_equity,xsec,2018-02-21,2018-03-23,30,22,97,158.5,148.0,10.5,1.1,9.4,940.0,NaN,0.0008753233149003514,0.2852902304379213,1.3621856839273652,1.0,42.5531914893617,43.0,165.04,158.86,false,2018-03-23,expiry,4730.000000000001,55.9,4674.100000000001,0.0023370500000000007
EWZ,latam_equity,xsec,2018-02-28,2018-03-29,29,22,97,43.0,40.0,3.0,0.37,2.63,263.0,NaN,0.0010490355274611783,0.15476269154632727,0.7620810145173997,1.0,152.0912547528517,152.0,45.545,44.825,false,2018-03-29,expiry,5624.0,197.6,5426.4,0.0027132
QQQ,us_large_cap_equity,xsec,2018-02-28,2018-03-29,29,22,97,161.0,153.0,8.0,0.9299999999999999,7.07,707.0,NaN,0.0011176099504414169,0.35078139140976006,1.3029336396651898,1.0,56.57708628005658,57.0,167.4,160.4,true,2018-03-29,expiry,1881.000000000032,74.10000000000001,1806.9000000000322,0.000903450000000016
GDX,precious_metals,xsec,2018-03-07,2018-04-06,30,22,98,20.5,19.5,1.0,0.12,0.88,88.0,NaN,0.00010311725868307735,0.05,1.2121161106097178,1.0,454.54545454545456,455.0,21.625,22.135,false,2018-04-06,expiry,5460.0,591.5,4868.5,0.00243425
QQQ,us_large_cap_equity,xsec,2018-03-07,2018-04-06,30,22,98,162.5,155.0,7.5,0.8099999999999999,6.69,669.0,NaN,0.000060925682723496095,0.05,1.384470836939237,1.0,59.79073243647235,60.0,168.9,156.85,true,2018-04-06,expiry,-29040.000000000036,78.0,-29118.000000000036,-0.014559000000000018
QQQ,us_large_cap_equity,xsec,2018-03-14,2018-04-13,30,22,98,165.5,157.5,8.0,0.91,7.09,709.0,NaN,0.0007569775958778048,0.30082021087665384,1.3061599056230548,1.0,56.41748942172073,56.0,171.65,161.42,true,2018-04-13,expiry,-17752.000000000073,72.8,-17824.800000000072,-0.008912400000000036
QQQ,us_large_cap_equity,xsec,2018-03-21,2018-04-20,30,22,98,160.5,150.0,10.5,1.0899999999999999,9.41,941.0,NaN,0.0011765991448159905,0.41022439579848735,1.2617291780648623,1.0,42.50797024442083,43.0,166.83,162.235,false,2018-04-20,expiry,4686.999999999999,55.9,4631.099999999999,0.0023155499999999996
SMH,us_technology_sector,xsec,2018-03-21,2018-04-20,30,22,98,105.5,97.0,8.5,0.8899999999999999,7.61,761.0,NaN,0.0012845154247096858,0.2923000387853633,0.5977113790886458,1.0,52.562417871222074,53.0,110.61,98.835,true,2018-04-20,expiry,-30607.50000000003,68.9,-30676.40000000003,-0.015338200000000015
QQQ,us_large_cap_equity,xsec,2018-03-28,2018-04-27,30,22,98,148.5,135.0,13.5,1.56,11.94,1194.0,NaN,0.0030712033427000955,0.4310786918346514,1.3191716585137805,1.0,33.50083752093802,34.0,157.54,162.22,false,2018-04-27,expiry,5304.0,44.2,5259.8,0.0026299
XLE,oil_and_energy,xsec,2018-03-28,2018-04-27,30,22,98,63.0,60.0,3.0,0.35999999999999993,2.64,264.0,NaN,0.0006945521012236586,0.15464838721598678,0.6290659918881256,1.0,151.5151515151515,152.0,66.045,73.825,false,2018-04-27,expiry,5471.999999999999,197.6,5274.399999999999,0.0026371999999999993
GDX,precious_metals,xsec,2018-04-04,2018-05-04,30,22,99,21.0,20.0,1.0,0.14,0.86,86.0,NaN,0.0009518262044151196,0.1614917792018147,1.182417711683616,1.0,465.1162790697674,465.0,21.905,22.645,false,2018-05-04,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
QQQ,us_large_cap_equity,xsec,2018-04-04,2018-05-04,30,22,99,152.5,140.0,12.5,1.44,11.06,1106.0,NaN,0.0013019969528787322,0.2625317161685718,1.3043004645411458,1.0,36.166365280289334,36.0,160.22,165.01,false,2018-05-04,expiry,5184.0,46.800000000000004,5137.2,0.0025686
QQQ,us_large_cap_equity,xsec,2018-04-11,2018-05-11,30,22,99,153.0,145.0,8.0,1.07,6.93,693.0,NaN,0.001643269582058079,0.3754645649818451,1.2472308619415582,1.0,57.72005772005772,58.0,160.54,169.31,false,2018-05-11,expiry,6206.0,75.4,6130.6,0.0030653
USO,oil_and_energy,xsec,2018-04-11,2018-05-11,30,22,99,13.0,12.0,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.0011885423802569005,0.1932449060907555,0.44774409770461776,1.0,481.9277108433735,482.0,13.44,14.255,false,2018-05-11,expiry,8194.0,626.6,7567.4,0.0037836999999999997
EEM,emerging_markets,xsec,2018-04-18,2018-05-18,30,22,99,47.0,45.0,2.0,0.33,1.67,167.0,NaN,0.000792729450471425,0.2933024331337937,1.4039837845944816,1.0,239.52095808383234,240.0,48.22,46.075,true,2018-05-18,expiry,-14279.99999999993,312.0,-14591.99999999993,-0.007295999999999966
QQQ,us_large_cap_equity,xsec,2018-04-18,2018-05-18,30,22,99,161.0,152.0,9.0,1.0799999999999998,7.92,792.0,NaN,0.0009697704687775435,0.36556345435533627,1.2792135477142432,1.0,50.505050505050505,51.0,166.613,167.69,false,2018-05-18,expiry,5507.999999999999,66.3,5441.699999999999,0.0027208499999999995
EEM,emerging_markets,xsec,2018-04-25,2018-05-25,30,22,99,44.5,42.5,2.0,0.22999999999999998,1.77,177.0,NaN,0.0008381203122456889,0.2520260287035534,1.3960279256524315,1.0,225.98870056497177,226.0,46.21,46.335,false,2018-05-25,expiry,5198.0,293.8,4904.2,0.0024521
QQQ,us_large_cap_equity,xsec,2018-04-25,2018-05-25,30,22,99,151.0,140.0,11.0,1.23,9.77,977.0,NaN,0.0014298896668628021,0.34128093536490955,1.2832065297915156,1.0,40.941658137154555,41.0,158.27,169.59,false,2018-05-25,expiry,5043.0,53.300000000000004,4989.7,0.00249485
EWZ,latam_equity,xsec,2018-05-02,2018-06-01,30,22,100,39.0,36.5,2.5,0.35000000000000003,2.15,215.0,NaN,0.0013409415018186986,0.2136321636604654,0.7506686961187903,1.0,186.04651162790697,186.0,41.045,35.725,true,2018-06-01,expiry,-39989.99999999999,241.8,-40231.799999999996,-0.0201159
QQQ,us_large_cap_equity,xsec,2018-05-02,2018-06-01,30,22,100,156.5,149.0,7.5,0.94,6.5600000000000005,656.0,NaN,0.000592304824282948,0.2154700570146049,1.2903362307340631,1.0,60.97560975609756,61.0,162.14,172.55,false,2018-06-01,expiry,5734.0,79.3,5654.7,0.0028273499999999997
QQQ,us_large_cap_equity,xsec,2018-05-09,2018-06-08,30,22,100,162.5,155.0,7.5,0.8700000000000001,6.63,663.0,NaN,0.0005051150622168345,0.24088525249388734,1.2587020185245852,1.0,60.33182503770739,60.0,167.665,174.52,false,2018-06-08,expiry,5220.000000000001,78.0,5142.000000000001,0.0025710000000000004
TLT,us_rates_and_ig_credit,xsec,2018-05-09,2018-06-08,30,22,100,116.0,113.5,2.5,0.32,2.18,218.00000000000003,NaN,0.00006158803020960891,0.08103146787510379,0.43476340570226985,1.0,183.48623853211006,183.0,118.029,119.625,false,2018-06-08,expiry,5856.0,237.9,5618.1,0.00280905
QQQ,us_large_cap_equity,xsec,2018-05-16,2018-06-15,30,22,100,164.0,156.0,8.0,0.9199999999999999,7.08,708.0,NaN,0.0007737894439978665,0.37873908232438463,1.2559117108424285,1.0,56.49717514124294,56.0,168.88,177.0,false,2018-06-15,expiry,5152.0,72.8,5079.2,0.0025396
XLP,us_staples_sector,xsec,2018-05-16,2018-06-15,30,22,100,48.0,47.0,1.0,0.11000000000000001,0.89,89.0,NaN,0.0004943387117208543,0.33386205839407457,0.7997916776856623,1.0,449.438202247191,449.0,49.685,51.44,false,2018-06-15,expiry,4939.000000000001,583.7,4355.300000000001,0.0021776500000000006
QQQ,us_large_cap_equity,xsec,2018-05-23,2018-06-22,30,22,100,164.0,156.0,8.0,0.8200000000000001,7.18,718.0,NaN,0.00027265017018232867,0.15372653610456924,1.296933024145895,1.0,55.710306406685234,56.0,169.25,175.54,false,2018-06-22,expiry,4592.0,72.8,4519.2,0.0022596
USO,oil_and_energy,xsec,2018-05-23,2018-06-22,30,22,100,14.0,13.0,1.0,0.16,0.84,84.0,NaN,0.0017921471657875603,0.3204160551797361,0.44608563074538293,1.0,476.1904761904762,476.0,14.5,14.015,false,2018-06-22,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
QQQ,us_large_cap_equity,xsec,2018-05-30,2018-06-29,30,22,100,165.0,157.0,8.0,0.8599999999999999,7.140000000000001,714.0,NaN,0.0005033820210852006,0.2916359500661915,1.2507206409818086,1.0,56.022408963585434,56.0,170.19,172.02,false,2018-06-29,expiry,4815.999999999999,72.8,4743.199999999999,0.0023715999999999993
USO,oil_and_energy,xsec,2018-05-30,2018-06-29,30,22,100,13.0,12.5,0.5,0.06,0.44,44.0,NaN,0.0014929397089808016,0.2481575592420833,0.451031296368892,1.0,909.0909090909091,909.0,13.815,15.05,false,2018-06-29,expiry,5454.0,1181.7,4272.3,0.0021361500000000003
XLF,us_cyclicals_sector,xsec,2018-06-06,2018-07-06,30,22,101,27.0,26.0,1.0,0.1,0.9,90.0,NaN,0.00009348396463402511,0.05,0.9096161509522218,1.0,444.44444444444446,444.0,27.92,26.655,true,2018-07-06,expiry,-10877.999999999949,577.2,-11455.19999999995,-0.005727599999999975
DIA,us_large_cap_equity,xsec,2018-06-13,2018-07-13,30,22,101,247.0,240.0,7.0,0.7299999999999999,6.2700000000000005,627.0,NaN,0.000280759642994176,0.2793831151328197,0.7876152127341429,1.0,63.79585326953748,64.0,252.72,250.15,false,2018-07-13,expiry,4671.999999999999,83.2,4588.799999999999,0.0022944
XOP,oil_and_energy,xsec,2018-06-13,2018-07-13,30,22,101,40.0,38.0,2.0,0.32000000000000006,1.68,168.0,NaN,0.0014273526366498264,0.1942541936876956,0.550339710294324,1.0,238.0952380952381,238.0,42.23,43.13,false,2018-07-13,expiry,7616.000000000002,309.40000000000003,7306.600000000002,0.0036533000000000013
QQQ,us_large_cap_equity,xsec,2018-06-20,2018-07-20,30,22,101,172.0,163.5,8.5,0.8699999999999999,7.63,763.0,NaN,0.00047359851084239095,0.2916320557061041,1.2428877739786255,1.0,52.424639580602886,52.0,177.39,179.01,false,2018-07-20,expiry,4523.999999999999,67.60000000000001,4456.399999999999,0.002228199999999999
SMH,us_technology_sector,xsec,2018-06-20,2018-07-20,30,22,101,103.5,98.0,5.5,0.7,4.8,480.0,NaN,0.0013695288739271894,0.3309728722143581,0.6159425936545797,1.0,83.33333333333333,83.0,108.46,106.55,false,2018-07-20,expiry,5810.0,107.9,5702.1,0.0028510500000000004
DIA,us_large_cap_equity,xsec,2018-06-27,2018-07-27,30,22,101,235.0,222.5,12.5,1.3199999999999998,11.18,1118.0,NaN,0.0005396754879287697,0.2686361258034972,0.7915239458431367,1.0,35.77817531305904,36.0,242.21,254.3,false,2018-07-27,expiry,4751.999999999999,46.800000000000004,4705.199999999999,0.0023525999999999994
IWM,us_small_cap_equity,xsec,2018-06-27,2018-07-27,30,22,101,157.5,149.5,8.0,0.82,7.18,718.0,NaN,0.0008712109293704513,0.36144230809398814,0.6396697937960267,1.0,55.710306406685234,56.0,164.09,165.44,false,2018-07-27,expiry,4592.0,72.8,4519.2,0.0022596
IWM,us_small_cap_equity,xsec,2018-07-05,2018-08-03,29,22,102,161.0,154.0,7.0,0.72,6.28,628.0,NaN,0.0005206856927120534,0.27183618768406,0.637277210561013,1.0,63.69426751592356,64.0,166.395,166.24,false,2018-08-03,expiry,4608.0,83.2,4524.8,0.0022624
QQQ,us_large_cap_equity,xsec,2018-07-05,2018-08-03,29,22,102,166.0,157.5,8.5,0.9999999999999999,7.5,750.0,NaN,0.0013798730400788248,0.48014738510733246,1.2134432930773185,1.0,53.333333333333336,53.0,172.875,179.91,false,2018-08-03,expiry,5299.999999999999,68.9,5231.099999999999,0.00261555
SLV,precious_metals,xsec,2018-07-11,2018-08-10,30,22,102,14.5,14.0,0.5,0.07,0.43,43.0,NaN,0.0005729009093275051,0.21180317782438327,0.6129680136789377,1.0,930.2325581395348,930.0,14.87,14.3901,true,2018-08-10,expiry,-3710.699999999968,1209.0,-4919.699999999968,-0.002459849999999984
TLT,us_rates_and_ig_credit,xsec,2018-07-11,2018-08-10,30,22,102,120.0,118.0,2.0,0.22999999999999998,1.77,177.0,NaN,0.00017984850574399012,0.23329719710135494,0.4632155560908278,1.0,225.98870056497177,226.0,122.41,120.68,false,2018-08-10,expiry,5198.0,293.8,4904.2,0.0024521
GLD,precious_metals,xsec,2018-07-18,2018-08-17,30,22,102,114.0,111.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0005538890913367829,0.4598630095302577,0.5976395033789854,1.0,151.5151515151515,152.0,116.235,111.94,true,2018-08-17,expiry,-25840.000000000036,197.6,-26037.600000000035,-0.013018800000000018
QQQ,us_large_cap_equity,xsec,2018-07-18,2018-08-17,30,22,102,174.0,167.0,7.0,0.76,6.24,624.0,NaN,0.0008511519868246319,0.46182929849061244,1.2108480646501532,1.0,64.1025641025641,64.0,179.97,179.996,false,2018-08-17,expiry,4864.0,83.2,4780.8,0.0023904
EWZ,latam_equity,xsec,2018-07-25,2018-08-24,30,22,102,35.0,33.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.0006617240869723597,0.08060209272438151,0.7553385233986684,1.0,233.91812865497076,234.0,37.14,31.965,true,2018-08-24,expiry,-40014.00000000001,304.2,-40318.200000000004,-0.020159100000000003
XLU,us_utilities_sector,xsec,2018-07-25,2018-08-24,30,22,102,51.0,49.0,2.0,0.24,1.76,176.0,NaN,0.0001281626503065517,0.08078776427939559,0.7040293271810728,1.0,227.27272727272728,227.0,52.17,53.75,false,2018-08-24,expiry,5448.0,295.1,5152.9,0.0025764499999999997
QQQ,us_large_cap_equity,xsec,2018-08-01,2018-08-31,30,22,103,171.0,162.5,8.5,0.9099999999999999,7.59,759.0,NaN,0.000836523362308255,0.37425462697101114,1.2363317102071756,1.0,52.700922266139656,53.0,177.17,186.49,false,2018-08-31,expiry,4822.999999999999,68.9,4754.099999999999,0.00237705
SMH,us_technology_sector,xsec,2018-08-01,2018-08-31,30,22,103,101.5,96.0,5.5,0.7,4.8,480.0,NaN,0.001763472839610826,0.39704464893876035,0.5951520641390544,1.0,83.33333333333333,83.0,106.47,108.89,false,2018-08-31,expiry,5810.0,107.9,5702.1,0.0028510500000000004
