ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GLD,precious_metals,xsec,2010-06-21,2010-07-17,26,22,5,116.0,110.0,6.0,0.65,5.35,535.0,NaN,0.0004568199994186722,0.1559564844403218,0.367099713791426,1.0,74.76635514018692,75.0,120.39,116.67,false,2010-07-17,expiry,4875.0,97.5,4777.5,0.00238875
IWM,us_small_cap_equity,xsec,2010-06-21,2010-07-17,26,22,5,62.0,58.0,4.0,0.53,3.4699999999999998,347.0,NaN,0.0012191464871799621,0.1544621647045393,0.5249909021456971,1.0,115.27377521613833,115.0,66.11,61.07,true,2010-07-17,expiry,-4599.999999999996,149.5,-4749.499999999996,-0.0023747499999999984
SMH,us_technology_sector,xsec,2010-07-13,2010-08-21,39,22,6,26.0,24.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.0018691522699650302,0.18382271842679218,0.4396147283369477,1.0,235.2941176470588,235.0,28.19,25.98,true,2010-08-21,expiry,6580.000000000011,305.5,6274.500000000011,0.0031372500000000055
XLV,us_healthcare_sector,xsec,2010-07-13,2010-08-21,39,22,6,28.0,27.0,1.0,0.13000000000000003,0.87,87.0,NaN,0.0005423367374267742,0.17772436751938797,0.6229372015820593,1.0,459.7701149425287,460.0,29.2,28.67,false,2010-08-21,expiry,5980.000000000002,598.0,5382.000000000002,0.002691000000000001
DIA,us_large_cap_equity,xsec,2010-07-20,2010-08-21,32,22,6,98.0,92.0,6.0,0.7200000000000001,5.28,528.0,NaN,0.0007718480089362505,0.2306933702619193,0.589519818877646,1.0,75.75757575757575,76.0,102.33,102.14,false,2010-08-21,expiry,5472.000000000001,98.8,5373.200000000001,0.0026866000000000004
IWM,us_small_cap_equity,xsec,2010-07-20,2010-08-21,32,22,6,59.0,53.0,6.0,0.8299999999999998,5.17,517.0,NaN,0.001775366683176626,0.22218203152232152,0.5270093561078203,1.0,77.36943907156673,77.0,62.36,61.15,false,2010-08-21,expiry,6390.999999999999,100.10000000000001,6290.899999999999,0.0031454499999999993
DIA,us_large_cap_equity,xsec,2010-07-27,2010-08-21,25,22,6,102.0,97.0,5.0,0.6099999999999999,4.390000000000001,439.00000000000006,NaN,0.0005317476551398035,0.18485045845435485,0.590791919944085,1.0,91.11617312072892,91.0,105.44,102.14,false,2010-08-21,expiry,5550.999999999999,118.3,5432.699999999999,0.0027163499999999993
GLD,precious_metals,xsec,2010-07-27,2010-08-21,25,22,6,110.0,103.0,7.0,0.73,6.27,627.0,NaN,0.00041616901847458306,0.15554792524983374,0.36496527287428004,1.0,63.79585326953748,64.0,113.51,119.97,false,2010-08-21,expiry,4672.0,83.2,4588.8,0.0022944000000000003
IYR,us_real_estate,xsec,2010-08-10,2010-09-18,39,22,7,49.0,44.0,5.0,0.56,4.4399999999999995,443.99999999999994,NaN,0.002795238248237043,0.4654996454962582,1.5532668147736965,1.0,90.0900900900901,90.0,52.39,54.0,false,2010-09-18,expiry,5040.000000000001,117.0,4923.000000000001,0.0024615000000000006
XLK,us_technology_sector,xsec,2010-08-10,2010-09-18,39,22,7,21.0,20.0,1.0,0.1,0.9,90.0,NaN,0.0018559854619799102,0.45416672780249406,0.8004920201252423,1.0,444.44444444444446,444.0,22.2,22.53,false,2010-09-18,expiry,4440.0,577.2,3862.8,0.0019314
EEM,emerging_markets,xsec,2010-08-17,2010-09-18,32,22,7,39.0,36.0,3.0,0.32000000000000006,2.6799999999999997,268.0,NaN,0.002564981062098579,0.4301902581603979,1.8410827416028,1.0,149.2537313432836,149.0,41.49,43.02,false,2010-09-18,expiry,4768.000000000001,193.70000000000002,4574.300000000001,0.0022871500000000004
EWZ,latam_equity,xsec,2010-08-17,2010-09-18,32,22,7,66.0,60.0,6.0,0.7100000000000001,5.29,529.0,NaN,0.0027503425986928768,0.36934865486398555,0.9012840207318289,1.0,75.61436672967864,76.0,70.8,71.78,false,2010-09-18,expiry,5396.000000000001,98.8,5297.200000000001,0.0026486000000000005
DIA,us_large_cap_equity,xsec,2010-08-24,2010-09-18,25,22,7,96.0,91.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.002264497910860847,0.5172689500685841,0.762125751498068,1.0,90.49773755656109,90.0,100.4,106.07,false,2010-09-18,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
EEM,emerging_markets,xsec,2010-08-24,2010-09-18,25,22,7,38.0,35.0,3.0,0.32,2.68,268.0,NaN,0.0033461918014448706,0.5120292118760856,1.827693097113182,1.0,149.2537313432836,149.0,40.13,43.02,false,2010-09-18,expiry,4768.0,193.70000000000002,4574.3,0.00228715
GLD,precious_metals,xsec,2010-08-31,2010-09-30,30,22,7,118.0,114.0,4.0,0.51,3.49,349.0,NaN,0.0013416600929030019,0.5625579055112887,0.5016378469977768,1.0,114.61318051575931,115.0,122.08,127.91,false,2010-09-30,expiry,5865.0,149.5,5715.5,0.00285775
SPY,us_large_cap_equity,xsec,2010-08-31,2010-09-30,30,22,7,100.0,94.0,6.0,0.75,5.25,525.0,NaN,0.0024858641584290025,0.4639231546333428,0.7913686362391821,1.0,76.19047619047619,76.0,105.31,114.13,false,2010-09-30,expiry,5700.0,98.8,5601.2,0.0028006
GLD,precious_metals,xsec,2010-09-08,2010-10-16,38,22,8,119.0,114.0,5.0,0.74,4.26,426.0,NaN,0.0011188906860388453,0.5096958131188548,0.5072777961469669,1.0,93.89671361502347,94.0,122.71,133.68,false,2010-10-16,expiry,6956.0,122.2,6833.8,0.0034169
SLV,precious_metals,xsec,2010-09-08,2010-10-16,38,22,8,18.0,17.0,1.0,0.12,0.88,88.0,NaN,0.004236558561782745,0.49841290797440996,0.6389653480946899,1.0,454.54545454545456,455.0,19.5,23.75,false,2010-10-16,expiry,5460.0,591.5,4868.5,0.00243425
EEM,emerging_markets,xsec,2010-09-15,2010-10-16,31,22,8,41.0,38.0,3.0,0.31,2.69,269.0,NaN,0.0017605979556992207,0.39276918544701106,1.9667162170687764,1.0,148.6988847583643,149.0,43.31,46.72,false,2010-10-16,expiry,4619.0,193.70000000000002,4425.3,0.00221265
GLD,precious_metals,xsec,2010-09-15,2010-10-16,31,22,8,120.0,117.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.0010029593802528645,0.4711677565333401,0.5056597894092026,1.0,157.48031496062993,157.0,123.94,133.68,false,2010-10-16,expiry,7222.0,204.1,7017.9,0.00350895
GLD,precious_metals,xsec,2010-10-06,2010-11-20,45,22,9,126.0,119.0,7.0,0.84,6.16,616.0,NaN,0.0011734058837147147,0.5061139262041141,0.5029963565571014,1.0,64.93506493506493,65.0,131.81,132.2,false,2010-11-20,expiry,5460.0,84.5,5375.5,0.00268775
SLV,precious_metals,xsec,2010-10-06,2010-11-20,45,22,9,21.0,20.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.003773887761707797,0.507931748147096,0.6482479367959048,1.0,465.1162790697674,465.0,22.69,26.74,false,2010-11-20,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
GLD,precious_metals,xsec,2010-10-13,2010-11-20,38,22,9,129.0,121.0,8.0,0.9900000000000001,7.01,701.0,NaN,0.0016734321766498697,0.5706191528744031,0.5031600689159478,1.0,57.06134094151213,57.0,134.07,132.2,false,2010-11-20,expiry,5643.000000000001,74.10000000000001,5568.900000000001,0.0027844500000000004
SLV,precious_metals,xsec,2010-10-13,2010-11-20,38,22,9,22.0,21.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.004602268283976286,0.5309222586008249,0.6432501615703184,1.0,487.8048780487805,488.0,23.49,26.74,false,2010-11-20,expiry,8784.0,634.4,8149.6,0.0040748
FXI,china_equity,xsec,2010-10-20,2010-11-20,31,22,9,44.0,41.0,3.0,0.39,2.61,261.0,NaN,0.0017363752094165675,0.33966572354719465,0.9025908078589199,1.0,153.25670498084293,153.0,46.18,44.66,false,2010-11-20,expiry,5967.0,198.9,5768.1,0.00288405
SLV,precious_metals,xsec,2010-10-20,2010-11-20,31,22,9,22.0,20.0,2.0,0.27,1.73,173.0,NaN,0.005270397032819752,0.49823371034767,0.6626288311327617,1.0,231.21387283236993,231.0,23.33,26.74,false,2010-11-20,expiry,6237.0,300.3,5936.7,0.00296835
IYR,us_real_estate,xsec,2010-11-03,2010-12-18,45,22,10,53.0,48.0,5.0,0.64,4.36,436.00000000000006,NaN,0.0021483909429278157,0.48323779552966645,1.6680022465179822,1.0,91.74311926605503,92.0,55.61,54.21,false,2010-12-18,expiry,5888.0,119.60000000000001,5768.4,0.0028842
SLV,precious_metals,xsec,2010-11-03,2010-12-18,45,22,10,22.0,21.0,1.0,0.15,0.85,85.0,NaN,0.006307526607876524,0.5688799157951983,0.6939337383168808,1.0,470.5882352941176,471.0,24.25,28.51,false,2010-12-18,expiry,7065.0,612.3000000000001,6452.7,0.00322635
EEM,emerging_markets,xsec,2010-11-10,2010-12-18,38,22,10,45.0,42.0,3.0,0.32999999999999996,2.67,267.0,NaN,0.00194772538175652,0.4132285495720164,2.02200276074764,1.0,149.81273408239701,150.0,48.03,46.41,false,2010-12-18,expiry,4949.999999999999,195.0,4754.999999999999,0.0023774999999999994
SLV,precious_metals,xsec,2010-11-10,2010-12-18,38,22,10,24.0,22.0,2.0,0.32000000000000006,1.68,168.0,NaN,0.011644353355008028,0.5570669321239314,0.7816029227854118,1.0,238.0952380952381,238.0,26.72,28.51,false,2010-12-18,expiry,7616.000000000002,309.40000000000003,7306.600000000002,0.0036533000000000013
EEM,emerging_markets,xsec,2010-11-17,2010-12-18,31,22,10,43.0,39.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0027843874428535266,0.4225637057900248,1.866455586623297,1.0,113.31444759206799,113.0,45.4,46.41,false,2010-12-18,expiry,5311.0,146.9,5164.1,0.0025820500000000002
SPY,us_large_cap_equity,xsec,2010-11-17,2010-12-18,31,22,10,113.0,106.0,7.0,0.8,6.2,620.0,NaN,0.0013225811493803607,0.39029877990871403,0.866486440693611,1.0,64.51612903225806,65.0,118.22,124.3,false,2010-12-18,expiry,5200.0,84.5,5115.5,0.00255775
GLD,precious_metals,xsec,2010-11-24,2010-12-31,37,22,10,129.0,124.0,5.0,0.74,4.26,426.0,NaN,0.0007474689503824891,0.2499804585161505,0.4621795347914338,1.0,93.89671361502347,94.0,134.18,138.72,false,2010-12-31,expiry,6956.0,122.2,6833.8,0.0034169
SPY,us_large_cap_equity,xsec,2010-11-24,2010-12-31,37,22,10,115.0,111.0,4.0,0.5299999999999999,3.47,347.0,NaN,0.000713218906996434,0.26594570246541804,0.8279404175902538,1.0,115.27377521613833,115.0,120.2,125.75,false,2010-12-31,expiry,6094.999999999999,149.5,5945.499999999999,0.0029727499999999997
GLD,precious_metals,xsec,2010-12-02,2010-12-31,29,22,11,130.0,126.0,4.0,0.5800000000000001,3.42,342.0,NaN,0.0007348511884589385,0.23119167725584797,0.46764524121223905,1.0,116.95906432748538,117.0,135.2,138.72,false,2010-12-31,expiry,6786.000000000001,152.1,6633.900000000001,0.0033169500000000004
IWM,us_small_cap_equity,xsec,2010-12-02,2010-12-31,29,22,11,72.0,67.0,5.0,0.6699999999999999,4.33,433.0,NaN,0.0006333527547871848,0.14002811027119832,0.62885807432724,1.0,92.37875288683603,92.0,75.13,78.24,false,2010-12-31,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
EEM,emerging_markets,xsec,2010-12-09,2011-01-21,43,22,11,44.0,40.0,4.0,0.52,3.48,348.0,NaN,0.002770408742738726,0.5248603019382764,1.8995465105857665,1.0,114.94252873563218,115.0,46.38,46.48,false,2011-01-21,expiry,5980.0,149.5,5830.5,0.00291525
IYR,us_real_estate,xsec,2010-12-09,2011-01-21,43,22,11,51.0,49.0,2.0,0.35,1.65,165.0,NaN,0.001709835945655019,0.40696734622185887,1.6722374554848762,1.0,242.42424242424244,242.0,54.11,56.35,false,2011-01-21,expiry,8470.0,314.6,8155.4,0.0040777
EEM,emerging_markets,xsec,2010-12-16,2011-01-21,36,22,11,44.0,42.0,2.0,0.30999999999999994,1.69,169.0,NaN,0.0024686888525855704,0.5050598786085362,1.821425331454228,1.0,236.68639053254438,237.0,46.33,46.48,false,2011-01-21,expiry,7346.999999999998,308.1,7038.899999999998,0.003519449999999999
XLF,us_cyclicals_sector,xsec,2010-12-16,2011-01-21,36,22,11,15.0,14.0,1.0,0.15,0.85,85.0,NaN,0.0022031587940764433,0.4557492453517186,0.9912416519758231,1.0,470.5882352941176,471.0,15.5,16.46,false,2011-01-21,expiry,7065.0,612.3000000000001,6452.7,0.00322635
EEM,emerging_markets,xsec,2010-12-23,2011-01-21,29,22,11,45.0,42.0,3.0,0.37,2.63,263.0,NaN,0.0016447359162666646,0.5265990011783204,2.0121618786299797,1.0,152.0912547528517,152.0,46.61,46.48,false,2011-01-21,expiry,5624.0,197.6,5426.4,0.0027132
SPY,us_large_cap_equity,xsec,2010-12-23,2011-01-21,29,22,11,122.0,118.0,4.0,0.48000000000000004,3.52,352.0,NaN,0.0008662417212665028,0.5230867357601348,0.8437159804950538,1.0,113.63636363636364,114.0,125.6,128.37,false,2011-01-21,expiry,5472.000000000001,148.20000000000002,5323.800000000001,0.0026619000000000005
EEM,emerging_markets,xsec,2011-01-07,2011-02-19,43,22,12,45.0,42.0,3.0,0.41999999999999993,2.58,258.0,NaN,0.002164171425073292,0.5188223348994547,1.8759677887241537,1.0,155.03875968992247,155.0,47.25,46.31,false,2011-02-19,expiry,6509.999999999999,201.5,6308.499999999999,0.0031542499999999995
SPY,us_large_cap_equity,xsec,2011-01-07,2011-02-19,43,22,12,122.0,116.0,6.0,0.69,5.3100000000000005,531.0,NaN,0.000974051502617113,0.5221263088302862,0.947214194256537,1.0,75.32956685499059,75.0,127.14,134.7,false,2011-02-19,expiry,5175.0,97.5,5077.5,0.00253875
DIA,us_large_cap_equity,xsec,2011-01-14,2011-02-19,36,22,12,114.0,110.0,4.0,0.46,3.54,354.0,NaN,0.0005241515927689372,0.4353843088833174,0.8776456649001456,1.0,112.99435028248588,113.0,117.69,123.64,false,2011-02-19,expiry,5198.0,146.9,5051.1,0.00252555
GLD,precious_metals,xsec,2011-01-14,2011-02-19,36,22,12,128.0,122.0,6.0,0.7999999999999999,5.2,520.0,NaN,0.0009433197580896516,0.4296220460507312,0.5133773057248621,1.0,76.92307692307692,77.0,132.69,135.41,false,2011-02-19,expiry,6160.0,100.10000000000001,6059.9,0.00302995
SLV,precious_metals,xsec,2011-01-24,2011-02-19,26,22,12,25.0,23.0,2.0,0.32,1.68,168.0,NaN,0.005933583938091415,0.5026126700963798,0.6229004906497099,1.0,238.0952380952381,238.0,26.36,31.79,false,2011-02-19,expiry,7616.0,309.40000000000003,7306.6,0.0036533000000000004
XLF,us_cyclicals_sector,xsec,2011-01-24,2011-02-19,26,22,12,16.0,15.0,1.0,0.12,0.88,88.0,NaN,0.002417076334319657,0.5208562418612359,1.078902260409685,1.0,454.54545454545456,455.0,16.44,17.21,false,2011-02-19,expiry,5460.0,591.5,4868.5,0.00243425
EEM,emerging_markets,xsec,2011-02-07,2011-03-19,40,22,13,44.0,41.0,3.0,0.38,2.62,262.0,NaN,0.002035607159413658,0.45331347272246514,1.8963399228441338,1.0,152.67175572519085,153.0,46.47,45.31,false,2011-03-19,expiry,5814.0,198.9,5615.1,0.0028075500000000002
IWM,us_small_cap_equity,xsec,2011-02-07,2011-03-19,40,22,13,76.0,71.0,5.0,0.61,4.39,438.99999999999994,NaN,0.0015345030376530378,0.41991465648749426,0.645474354798269,1.0,91.11617312072894,91.0,80.61,79.51,false,2011-03-19,expiry,5551.0,118.3,5432.7,0.0027163499999999998
IYR,us_real_estate,xsec,2011-02-14,2011-03-19,33,22,13,57.0,55.0,2.0,0.23000000000000004,1.77,177.0,NaN,0.001188111016577223,0.4610373694677284,1.7127616404910284,1.0,225.98870056497177,226.0,59.35,58.29,false,2011-03-19,expiry,5198.000000000001,293.8,4904.200000000001,0.0024521000000000005
XRT,us_discretionary_sector,xsec,2011-02-14,2011-03-19,33,22,13,47.0,45.0,2.0,0.23,1.77,177.0,NaN,0.001600508512014324,0.45842488353956656,0.7555207517385317,1.0,225.98870056497177,226.0,49.31,47.98,false,2011-03-19,expiry,5198.0,293.8,4904.2,0.0024521
EEM,emerging_markets,xsec,2011-02-22,2011-03-19,25,22,13,43.0,40.0,3.0,0.37,2.63,263.0,NaN,0.0030952373763670554,0.6176104000719597,2.0812792536167994,1.0,152.0912547528517,152.0,44.84,45.31,false,2011-03-19,expiry,5624.0,197.6,5426.4,0.0027132
IWM,us_small_cap_equity,xsec,2011-02-22,2011-03-19,25,22,13,78.0,73.0,5.0,0.67,4.33,433.0,NaN,0.003342267347204322,0.690220061757246,0.6957638305717214,1.0,92.37875288683603,92.0,81.2,79.51,false,2011-03-19,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
SPY,us_large_cap_equity,xsec,2011-03-01,2011-03-31,30,22,14,125.0,118.0,7.0,0.76,6.24,624.0,NaN,0.0013739265813022632,0.5300539598601132,0.8734569027319586,1.0,64.1025641025641,64.0,130.56,132.59,false,2011-03-31,expiry,4864.0,83.2,4780.8,0.0023904
XLE,oil_and_energy,xsec,2011-03-01,2011-03-31,30,22,14,73.0,69.0,4.0,0.51,3.49,349.0,NaN,0.0029690087426945187,0.5304525737597501,0.693952887583822,1.0,114.61318051575931,115.0,76.81,79.75,false,2011-03-31,expiry,5865.0,149.5,5715.5,0.00285775
IWM,us_small_cap_equity,xsec,2011-03-08,2011-04-16,39,22,14,77.0,72.0,5.0,0.6799999999999999,4.32,432.0,NaN,0.00247362578947883,0.4464610472698395,0.6478503064664656,1.0,92.5925925925926,93.0,82.43,83.51,false,2011-04-16,expiry,6324.0,120.9,6203.1,0.0031015500000000002
SLV,precious_metals,xsec,2011-03-08,2011-04-16,39,22,14,32.0,30.0,2.0,0.33,1.67,167.0,NaN,0.006720886619289337,0.5047358888841661,0.60674102637111,1.0,239.52095808383234,240.0,35.18,41.84,false,2011-04-16,expiry,7920.0,312.0,7608.0,0.003804
EEM,emerging_markets,xsec,2011-03-15,2011-04-16,32,22,14,43.0,40.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.003071941801657636,0.5054453810326817,2.2240906770910827,1.0,150.37593984962405,150.0,45.41,49.13,false,2011-04-16,expiry,5100.0,195.0,4905.0,0.0024525
SPY,us_large_cap_equity,xsec,2011-03-15,2011-04-16,32,22,14,122.0,114.0,8.0,0.9,7.1,710.0,NaN,0.0019581283507793647,0.502609296918553,0.8008416677953845,1.0,56.33802816901409,56.0,128.5,132.04,false,2011-04-16,expiry,5040.0,72.8,4967.2,0.0024836
SLV,precious_metals,xsec,2011-03-22,2011-04-16,25,22,14,33.0,31.0,2.0,0.27,1.73,173.0,NaN,0.003609399657664389,0.3115013617106434,0.6398640875205798,1.0,231.21387283236993,231.0,35.54,41.84,false,2011-04-16,expiry,6237.0,300.3,5936.7,0.00296835
XRT,us_discretionary_sector,xsec,2011-03-22,2011-04-16,25,22,14,46.0,44.0,2.0,0.21999999999999997,1.78,178.0,NaN,0.00047356848767803484,0.1048421522696434,0.7394787703770607,1.0,224.7191011235955,225.0,48.37,52.13,false,2011-04-16,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
QQQ,us_large_cap_equity,xsec,2011-04-12,2011-05-21,39,22,15,54.0,51.0,3.0,0.38,2.62,262.0,NaN,0.0021735781341500485,0.7711937692542625,1.7611623076610943,1.0,152.67175572519085,153.0,56.37,57.77,false,2011-05-21,expiry,5814.0,198.9,5615.1,0.0028075500000000002
XLF,us_cyclicals_sector,xsec,2011-04-12,2011-05-21,39,22,15,16.0,15.0,1.0,0.17,0.83,83.0,NaN,0.003463819712445539,0.615068199127485,1.0107656617329956,1.0,481.9277108433735,482.0,16.4,15.72,true,2011-05-21,expiry,-5301.999999999968,626.6,-5928.5999999999685,-0.0029642999999999844
SLV,precious_metals,xsec,2011-04-19,2011-05-21,32,22,15,40.0,37.0,3.0,0.44999999999999996,2.55,254.99999999999997,NaN,0.0035794520579957396,0.33828408794538833,0.5819855712675858,1.0,156.86274509803923,157.0,43.0,34.18,true,2011-05-21,expiry,-40035.00000000001,204.1,-40239.100000000006,-0.020119550000000003
USO,oil_and_energy,xsec,2011-04-19,2011-05-21,32,22,15,41.0,39.0,2.0,0.38999999999999996,1.61,161.0,NaN,0.0017352039526878152,0.2680685498446323,0.4489033977062511,1.0,248.4472049689441,248.0,42.95,39.47,true,2011-05-21,expiry,-28272.000000000033,322.40000000000003,-28594.400000000034,-0.014297200000000017
SLV,precious_metals,xsec,2011-05-04,2011-06-18,45,22,16,34.0,30.0,4.0,0.7,3.3,330.0,NaN,0.013007055276600742,0.47112010175480573,0.6723318757811301,1.0,121.21212121212122,121.0,38.27,34.95,false,2011-06-18,expiry,8470.0,157.3,8312.7,0.0041563500000000005
XLF,us_cyclicals_sector,xsec,2011-05-04,2011-06-18,45,22,16,16.0,15.0,1.0,0.22000000000000003,0.78,78.0,NaN,0.0016016457779489323,0.5034660111522856,0.9345064665930706,1.0,512.8205128205128,513.0,16.37,14.91,true,2011-06-18,expiry,-40013.99999999999,666.9,-40680.899999999994,-0.020340449999999996
IYR,us_real_estate,xsec,2011-05-11,2011-06-18,38,22,16,59.0,55.0,4.0,0.44999999999999996,3.55,355.0,NaN,0.001128800982165763,0.42937388406127186,1.7448449620226218,1.0,112.67605633802818,113.0,61.38,59.44,false,2011-06-18,expiry,5084.999999999999,146.9,4938.099999999999,0.0024690499999999995
TLT,us_rates_and_ig_credit,xsec,2011-05-11,2011-06-18,38,22,16,92.0,89.0,3.0,0.49,2.51,250.99999999999997,NaN,0.0005888577774892478,0.3734531403275656,0.4686087042814583,1.0,159.36254980079684,159.0,94.83,96.9,false,2011-06-18,expiry,7791.0,206.70000000000002,7584.3,0.00379215
SMH,us_technology_sector,xsec,2011-05-18,2011-06-18,31,22,16,35.0,33.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.000927160457222223,0.1934041798798998,0.5185503357117999,1.0,233.91812865497076,234.0,36.44,32.32,true,2011-06-18,expiry,-40014.0,304.2,-40318.2,-0.0201591
TLT,us_rates_and_ig_credit,xsec,2011-05-18,2011-06-18,31,22,16,93.0,90.0,3.0,0.42999999999999994,2.5700000000000003,257.0,NaN,0.0003250764235993586,0.24580366719585178,0.4687364357761014,1.0,155.6420233463035,156.0,95.31,96.9,false,2011-06-18,expiry,6707.999999999999,202.8,6505.199999999999,0.0032525999999999996
DIA,us_large_cap_equity,xsec,2011-05-25,2011-06-30,36,22,16,119.75,113.0,6.75,0.7699999999999999,5.98,598.0,NaN,0.0006936700342167212,0.3949482954897013,0.7809241454963013,1.0,66.88963210702342,67.0,123.65,123.83,false,2011-06-30,expiry,5158.999999999999,87.10000000000001,5071.899999999999,0.0025359499999999995
SPY,us_large_cap_equity,xsec,2011-05-25,2011-06-30,36,22,16,127.0,121.0,6.0,0.7,5.3,530.0,NaN,0.0007115423285308485,0.3587658801262299,0.8136942939478264,1.0,75.47169811320755,75.0,132.39,131.97,false,2011-06-30,expiry,5250.0,97.5,5152.5,0.00257625
IWM,us_small_cap_equity,xsec,2011-06-02,2011-06-30,28,22,17,78.0,74.0,4.0,0.46,3.54,354.0,NaN,0.0016791572275109364,0.37642362370069643,0.6307454657033851,1.0,112.99435028248588,113.0,82.08,82.8,false,2011-06-30,expiry,5198.0,146.9,5051.1,0.00252555
TLT,us_rates_and_ig_credit,xsec,2011-06-02,2011-07-16,44,22,17,92.0,90.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.0006614966422644636,0.413222246644518,0.46697062514050014,1.0,233.91812865497076,234.0,95.78,96.17,false,2011-07-16,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
DIA,us_large_cap_equity,xsec,2011-06-09,2011-07-16,37,22,17,117.0,111.0,6.0,0.7200000000000001,5.28,528.0,NaN,0.0005780629114944991,0.3084572850392057,0.7837579680830963,1.0,75.75757575757575,76.0,121.08,124.76,false,2011-07-16,expiry,5472.000000000001,98.8,5373.200000000001,0.0026866000000000004
SPY,us_large_cap_equity,xsec,2011-06-09,2011-07-16,37,22,17,124.0,118.0,6.0,0.73,5.27,527.0,NaN,0.0006812757113477622,0.3030495489993996,0.8206086113144014,1.0,75.90132827324479,76.0,129.4,131.69,false,2011-07-16,expiry,5548.0,98.8,5449.2,0.0027245999999999998
EFA,developed_intl_equity,xsec,2011-06-16,2011-07-16,30,22,17,54.0,50.0,4.0,0.54,3.46,346.0,NaN,0.0030516185916319785,0.44301415972810937,1.7291367421980397,1.0,115.60693641618496,116.0,58.14,58.18,false,2011-07-16,expiry,6264.0,150.8,6113.2,0.0030566
SPY,us_large_cap_equity,xsec,2011-06-16,2011-07-16,30,22,17,122.0,114.0,8.0,0.8999999999999999,7.1,710.0,NaN,0.001340684407737897,0.4329457103679516,0.799425773172338,1.0,56.33802816901409,56.0,127.3,131.69,false,2011-07-16,expiry,5039.999999999999,72.8,4967.199999999999,0.0024835999999999994
IYR,us_real_estate,xsec,2011-07-08,2011-08-20,43,22,18,60.0,56.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0006642988365801901,0.28192486109312564,1.7978132951628383,1.0,113.31444759206799,113.0,62.7,52.99,true,2011-08-20,expiry,-39889.0,146.9,-40035.9,-0.02001795
XLF,us_cyclicals_sector,xsec,2011-07-08,2011-08-20,43,22,18,15.0,14.0,1.0,0.13,0.87,87.0,NaN,0.0013944476503086303,0.34921446556352204,0.9206844278420061,1.0,459.7701149425287,460.0,15.47,12.13,true,2011-08-20,expiry,-40020.00000000001,598.0,-40618.00000000001,-0.020309000000000004
GLD,precious_metals,xsec,2011-07-15,2011-08-20,36,22,18,150.0,145.0,5.0,0.74,4.26,426.0,NaN,0.0008374463861165991,0.3545456387683281,0.47982064835837634,1.0,93.89671361502347,94.0,155.2,179.95,false,2011-08-20,expiry,6956.0,122.2,6833.8,0.0034169
SLV,precious_metals,xsec,2011-07-15,2011-08-20,36,22,18,35.0,33.0,2.0,0.33,1.67,167.0,NaN,0.004584299629106127,0.34184563823522257,0.6290829370082213,1.0,239.52095808383234,240.0,38.24,41.68,false,2011-08-20,expiry,7920.0,312.0,7608.0,0.003804
GLD,precious_metals,xsec,2011-07-22,2011-08-20,29,22,18,152.0,147.0,5.0,0.7600000000000001,4.24,424.0,NaN,0.0006857860577834797,0.3322545238819947,0.47082053939621377,1.0,94.33962264150944,94.0,156.12,179.95,false,2011-08-20,expiry,7144.000000000001,122.2,7021.800000000001,0.0035109000000000004
SLV,precious_metals,xsec,2011-07-22,2011-08-20,29,22,18,36.0,34.0,2.0,0.29999999999999993,1.7000000000000002,170.00000000000003,NaN,0.0035524717133008643,0.2728136110967272,0.6199138990303023,1.0,235.29411764705878,235.0,39.07,41.68,false,2011-08-20,expiry,7049.999999999998,305.5,6744.499999999998,0.003372249999999999
IBB,us_healthcare_sector,xsec,2011-08-05,2011-09-17,43,22,19,84.0,75.0,9.0,1.1,7.9,790.0,NaN,0.006029848623352415,0.5078713310605577,0.7101264323117087,1.0,50.63291139240506,51.0,90.35,97.93,false,2011-09-17,expiry,5610.000000000001,66.3,5543.700000000001,0.00277185
QQQ,us_large_cap_equity,xsec,2011-08-05,2011-09-17,43,22,19,50.0,45.0,5.0,0.5499999999999999,4.45,445.0,NaN,0.003864644902658792,0.4722675925725185,1.3158392169618707,1.0,89.88764044943821,90.0,53.83,56.59,false,2011-09-17,expiry,4949.999999999999,117.0,4832.999999999999,0.0024164999999999994
