ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
IWM,us_small_cap_equity,forecaster,2014-08-26,2014-09-26,31,22,55,113.0,108.0,5.0,0.5900000000000001,4.41,441.0,0.03426791277258567,0.00040606750517389813,0.22757064308520347,0.48864959392687995,0.2859185989738009,25.933659770866296,26.0,116.82,111.11,true,2014-09-26,expiry,-3380.0000000000014,33.800000000000004,-3413.8000000000015,-0.0017069000000000008
QQQ,us_large_cap_equity,forecaster,2014-08-29,2014-09-30,32,22,55,97.63,93.63,4.0,0.4600000000000001,3.54,354.0,0.015011547344110854,0.00028890754499137704,0.2877733362165355,0.7741724658691553,0.14404439506196648,16.27620283186062,16.0,99.73,98.73,false,2014-09-30,expiry,736.0000000000001,20.8,715.2000000000002,0.00035760000000000007
QQQ,us_large_cap_equity,forecaster,2014-09-15,2014-10-18,33,22,56,95.0,90.0,5.0,0.5,4.5,450.0,0.3493150684931507,0.000686581016658299,0.40457036329492185,0.737654718602183,0.22305351449867036,19.82697906654848,20.0,98.53,93.02,true,2014-10-18,expiry,-2960.000000000008,26.0,-2986.000000000008,-0.001493000000000004
IWM,us_small_cap_equity,forecaster,2014-09-17,2014-10-18,31,22,56,111.0,105.0,6.0,0.75,5.25,525.0,0.09273570324574962,0.00017111501630987414,0.08309390682581035,0.4869772605575832,0.10511702687999545,8.00891633371394,8.0,114.87,107.6,true,2014-10-18,expiry,-2120.0000000000045,10.4,-2130.4000000000046,-0.0010652000000000023
TLT,us_rates_and_ig_credit,forecaster,2014-09-17,2014-10-18,31,22,56,110.0,108.0,2.0,0.31000000000000005,1.69,169.0,0.28438948995363217,0.0002170431481222973,0.18161937082116097,0.3811919642696785,0.374969503513229,88.7501783463264,89.0,112.8,121.07,false,2014-10-18,expiry,2759.0000000000005,115.7,2643.3000000000006,0.0013216500000000004
XLF,us_cyclicals_sector,forecaster,2014-09-17,2014-10-18,31,22,56,23.0,22.0,1.0,0.10999999999999999,0.89,89.0,0.00463678516228748,-0.00024364809545527211,0.05,0.6206280573823196,0.03894291426012262,17.502433375336008,18.0,23.58,22.32,true,2014-10-18,expiry,-1025.9999999999995,23.400000000000002,-1049.3999999999996,-0.0005246999999999998
QQQ,us_large_cap_equity,forecaster,2014-10-06,2014-11-07,32,22,57,94.5,90.0,4.5,0.53,3.9699999999999998,397.0,0.6195286195286195,0.0010945347884358124,0.47196102174948873,0.7244370970607042,0.26979010934652514,27.18288255380606,27.0,97.92,101.57,false,2014-11-07,expiry,1431.0,35.1,1395.9,0.00069795
IWM,us_small_cap_equity,forecaster,2014-10-29,2014-11-28,30,22,57,110.0,104.5,5.5,0.68,4.82,482.0,0.19736174530695078,-0.0004867055977956403,0.05,0.5222428754908603,0.05499791317732099,4.564142172391784,5.0,113.94,116.69,false,2014-11-28,expiry,340.0,6.5,333.5,0.00016675
SPY,us_large_cap_equity,forecaster,2014-10-29,2014-11-28,30,22,57,193.0,185.0,8.0,0.8799999999999999,7.12,712.0,0.24860476915271434,-0.00014063085390981968,0.05,0.6028890466532514,0.041268289813875,2.3184432479705057,2.0,198.19,206.92,false,2014-11-28,expiry,175.99999999999997,2.6,173.39999999999998,0.00008669999999999999
QQQ,us_large_cap_equity,forecaster,2014-11-03,2014-12-05,32,22,58,98.5,94.5,4.0,0.45999999999999996,3.54,354.0,0.3787047200878156,0.0004244452909297864,0.24153245714574575,0.7807980709290628,0.11885550206101393,13.43000023288293,13.0,101.719,105.255,false,2014-12-05,expiry,598.0,16.900000000000002,581.1,0.00029055
IWM,us_small_cap_equity,forecaster,2014-11-05,2014-12-05,30,22,58,111.5,106.0,5.5,0.62,4.88,488.0,0.2034412955465587,-0.00048790158032914173,0.05,0.5129070264060781,0.05701826024611661,4.673627889025951,5.0,116.03,117.39,false,2014-12-05,expiry,310.0,6.5,303.5,0.00015175
SPY,us_large_cap_equity,forecaster,2014-11-12,2014-12-12,30,22,58,199.0,193.5,5.5,0.5799999999999998,4.92,492.0,0.10146390711761737,0.00010361233470594525,0.10208147697585443,0.5871373043096475,0.08883597038815616,7.2224366169232646,7.0,204.05,201.0,false,2014-12-12,expiry,405.9999999999999,9.1,396.89999999999986,0.00019844999999999994
QQQ,us_large_cap_equity,forecaster,2014-11-17,2014-12-20,33,22,58,99.63,94.63,5.0,0.51,4.49,449.0,0.2280130293159609,0.0004542260374040129,0.31094029337005175,0.747094206073889,0.16712734808454768,14.888850608868392,15.0,102.88,104.27,false,2014-12-20,expiry,765.0,19.5,745.5,0.00037275
IWM,us_small_cap_equity,forecaster,2014-11-19,2014-12-20,31,22,58,111.0,105.0,6.0,0.7100000000000001,5.29,529.0,0.18680765357502518,0.0003342586581681346,0.1330035345364282,0.48824640017118986,0.167381069017199,12.656413536272138,13.0,115.26,119.09,false,2014-12-20,expiry,923.0000000000002,16.900000000000002,906.1000000000003,0.00045305000000000014
SPY,us_large_cap_equity,forecaster,2014-11-19,2014-12-20,31,22,58,199.0,192.0,7.0,0.7300000000000001,6.27,627.0,0.1782477341389728,0.00038228847578322667,0.3190768217281297,0.5726441895006866,0.2919085363961383,18.62255415605348,19.0,205.26,206.47,false,2014-12-20,expiry,1387.0000000000002,24.7,1362.3000000000002,0.00068115
TLT,us_rates_and_ig_credit,forecaster,2014-11-19,2014-12-20,31,22,58,116.0,114.0,2.0,0.31000000000000005,1.69,169.0,0.20292044310171198,0.00023252548916082017,0.22017566826102739,0.3897554551200524,0.43481665733981323,102.91518516918657,103.0,118.76,125.87,false,2014-12-20,expiry,3193.000000000001,133.9,3059.100000000001,0.0015295500000000004
IWM,us_small_cap_equity,forecaster,2014-11-26,2014-12-26,30,22,58,114.5,109.5,5.0,0.53,4.47,447.0,0.055248618784530384,0.0002886196937332377,0.15353562117226577,0.49276166856083975,0.18969530006518592,16.974970923059143,17.0,118.5,120.56,false,2014-12-26,expiry,901.0,22.1,878.9,0.00043945
QQQ,us_large_cap_equity,forecaster,2014-12-02,2014-12-31,29,22,59,102.0,98.0,4.0,0.41000000000000003,3.59,359.0,0.20945220193340494,0.0005154388937135941,0.360589478370691,0.7229640775297568,0.2069668870672104,23.060377389104225,23.0,105.15,103.29,false,2014-12-31,expiry,943.0,29.900000000000002,913.1,0.00045655
SPY,us_large_cap_equity,forecaster,2014-12-04,2015-01-02,29,22,59,202.0,196.5,5.5,0.55,4.95,495.0,0.04909819639278557,0.0002531759349901087,0.2933442906813814,0.5741657763593693,0.26694653612539815,21.571437262658435,22.0,207.79,205.685,false,2015-01-02,expiry,1210.0000000000002,28.6,1181.4000000000003,0.0005907000000000002
IWM,us_small_cap_equity,forecaster,2014-12-18,2015-01-17,30,22,59,114.0,109.0,5.0,0.7,4.3,430.0,0.3020937188434696,0.0000930526191851239,0.05,0.5193090691124381,0.055621083524010226,5.174054281303277,5.0,118.66,116.66,false,2015-01-17,expiry,350.0,6.5,343.5,0.00017175
SPY,us_large_cap_equity,forecaster,2014-12-18,2015-01-17,30,22,59,200.0,195.0,5.0,0.7,4.3,430.0,0.29810568295114653,-0.0003976224565460959,0.05,0.6114318966991517,0.04012315515716671,3.7323865262480664,4.0,206.41,201.69,false,2015-01-17,expiry,280.0,5.2,274.8,0.0001374
TLT,us_rates_and_ig_credit,forecaster,2014-12-18,2015-01-17,30,22,59,122.0,119.0,3.0,0.49,2.51,250.99999999999997,0.3085742771684945,-0.00024803333912197956,0.05,0.3993596411973798,0.09405089053793005,14.988189727160169,15.0,124.57,133.19,false,2015-01-17,expiry,735.0,19.5,715.5,0.00035775
IWM,us_small_cap_equity,forecaster,2014-12-26,2015-01-23,28,22,59,117.0,111.0,6.0,0.66,5.34,534.0,0.1059174540029836,0.0005955551461403522,0.2818729924493102,0.49656370116868004,0.3429452420824994,25.688782178464372,26.0,120.56,118.23,false,2015-01-23,expiry,1716.0,33.800000000000004,1682.2,0.0008411
QQQ,us_large_cap_equity,forecaster,2014-12-31,2015-01-30,30,22,59,99.5,94.5,5.0,0.5,4.5,450.0,0.5930599369085173,0.0010282327545700135,0.46074495482344135,0.6976015924394117,0.2840317675687448,25.247268228332878,25.0,103.29,101.09,false,2015-01-30,expiry,1250.0,32.5,1217.5,0.00060875
QQQ,us_large_cap_equity,forecaster,2015-01-08,2015-02-06,29,22,60,99.5,95.0,4.5,0.46,4.04,404.0,0.5638075313807531,0.0005308039452060276,0.24967487164708366,0.7571260672844006,0.13066512620153523,12.937141208072795,13.0,103.29,103.03,false,2015-02-06,expiry,598.0,16.900000000000002,581.1,0.00029055
SPY,us_large_cap_equity,forecaster,2015-01-12,2015-02-13,32,22,60,195.0,185.0,10.0,1.1,8.9,890.0,0.4943097476496784,0.00045779947913472284,0.2030745667172221,0.5763700846250036,0.1833892722079042,8.242214481254122,8.0,202.76,209.77,false,2015-02-13,expiry,880.0000000000001,10.4,869.6000000000001,0.00043480000000000005
QQQ,us_large_cap_equity,forecaster,2015-01-23,2015-02-20,28,22,60,101.0,96.0,5.0,0.5499999999999999,4.45,445.0,0.4668737060041408,0.00042819071555223634,0.22472835504898925,0.7696717587771513,0.11380675087905917,10.229820303735657,10.0,104.14,108.35,false,2015-02-20,expiry,549.9999999999999,13.0,536.9999999999999,0.00026849999999999997
GLD,precious_metals,forecaster,2015-01-27,2015-02-27,31,22,60,120.0,115.0,5.0,0.7,4.3,430.0,0.45850746268656717,0.00031293476645875406,0.12024440774356353,0.4414330850566227,0.1851212960635845,17.22058568033344,17.0,124.4,116.271,true,2015-02-27,expiry,-5149.299999999998,22.1,-5171.399999999999,-0.0025856999999999994
IWM,us_small_cap_equity,forecaster,2015-01-27,2015-02-27,31,22,60,114.0,107.5,6.5,0.71,5.79,579.0,0.2865583456425406,0.0004255627320880768,0.14605479484926542,0.49619281044095565,0.17796563116215355,12.294689544881074,12.0,118.95,122.77,false,2015-02-27,expiry,852.0,15.600000000000001,836.4,0.0004182
TLT,us_rates_and_ig_credit,forecaster,2015-01-27,2015-02-27,31,22,60,131.0,128.0,3.0,0.53,2.4699999999999998,246.99999999999997,0.6592811422944362,0.0001629416878683944,0.07845318103283105,0.4003057087837093,0.1468751235681748,23.785445112255033,24.0,134.57,129.55,true,2015-02-27,expiry,-2207.9999999999727,31.200000000000003,-2239.1999999999725,-0.0011195999999999862
QQQ,us_large_cap_equity,forecaster,2015-02-06,2015-03-06,28,22,61,99.5,94.5,5.0,0.54,4.46,446.0,0.6547131147540983,0.0007941051484758742,0.3244473499489624,0.7538916917335531,0.17125670014269848,15.35934530427789,15.0,103.03,107.3,false,2015-03-06,expiry,810.0,19.5,790.5,0.00039525
SPY,us_large_cap_equity,forecaster,2015-02-10,2015-03-13,31,22,61,200.0,190.0,10.0,1.0,9.0,900.0,0.30965213130818225,0.00015116929350792352,0.09392797368163093,0.586731473678781,0.08185353447633435,3.6379348656148602,4.0,206.9,205.54,false,2015-03-13,expiry,400.0,5.2,394.8,0.0001974
IWM,us_small_cap_equity,forecaster,2015-02-18,2015-03-20,30,22,61,118.0,112.0,6.0,0.7699999999999999,5.23,523.0,0.16080156402737047,0.0006839638867341868,0.28589377753705414,0.4896338645002046,0.3577528179473365,27.361592194824972,27.0,121.9,125.97,false,2015-03-20,expiry,2078.9999999999995,35.1,2043.8999999999996,0.0010219499999999998
SPY,us_large_cap_equity,forecaster,2015-02-18,2015-03-20,30,22,61,204.0,193.0,11.0,1.19,9.81,981.0,0.28641251221896386,0.0005944024341494829,0.3897345642705787,0.5821223047943934,0.3450338450844488,14.06865831129251,14.0,210.0,210.36,false,2015-03-20,expiry,1666.0,18.2,1647.8,0.0008239
IWM,us_small_cap_equity,forecaster,2015-02-25,2015-03-27,30,22,61,118.5,113.5,5.0,0.53,4.47,447.0,0.04729400292540224,0.0004735291007606573,0.2556370633359514,0.48747047015328443,0.322736771398014,28.88024799982228,29.0,122.76,123.03,false,2015-03-27,expiry,1537.0,37.7,1499.3,0.0007496499999999999
QQQ,us_large_cap_equity,forecaster,2015-03-02,2015-04-02,31,22,62,106.5,102.0,4.5,0.47000000000000003,4.03,403.0,0.04339051463168517,0.0001785461389289453,0.1587863780430102,0.7483515542473411,0.08505956692806557,8.44263691593703,8.0,109.385,105.29,true,2015-04-02,expiry,-591.999999999995,10.4,-602.399999999995,-0.0003011999999999975
IWM,us_small_cap_equity,forecaster,2015-03-04,2015-04-02,29,22,62,118.0,112.5,5.5,0.61,4.89,488.99999999999994,0.07782101167315175,0.0005650776534528174,0.2864409200308629,0.49181432027953437,0.35526626863286503,29.06063547099101,29.0,122.35,124.68,false,2015-04-02,expiry,1769.0,37.7,1731.3,0.0008656499999999999
QQQ,us_large_cap_equity,forecaster,2015-03-09,2015-04-10,32,22,62,104.0,99.5,4.5,0.48999999999999994,4.01,401.0,0.4327309236947791,0.000734884213063607,0.400954990794672,0.6963769247220876,0.2480436621515348,24.742509940302725,25.0,107.72,107.69,false,2015-04-10,expiry,1224.9999999999998,32.5,1192.4999999999998,0.0005962499999999999
IWM,us_small_cap_equity,forecaster,2015-03-11,2015-04-10,30,22,62,116.0,110.0,6.0,0.64,5.36,536.0,0.193110140708394,0.000855259637271209,0.3436956294100406,0.5035810422782283,0.4065898374894664,30.342525185781074,30.0,121.02,125.53,false,2015-04-10,expiry,1920.0,39.0,1881.0,0.0009405
SPY,us_large_cap_equity,forecaster,2015-03-11,2015-04-10,30,22,62,197.0,190.0,7.0,0.8700000000000001,6.13,613.0,0.391072295002426,0.0007933668962111758,0.43418224518577775,0.6209167037212883,0.3378521043038581,22.04581431020281,22.0,204.55,209.97,false,2015-04-10,expiry,1914.0000000000002,28.6,1885.4000000000003,0.0009427000000000002
QQQ,us_large_cap_equity,forecaster,2015-03-16,2015-04-17,32,22,62,103.0,98.0,5.0,0.6699999999999999,4.33,433.0,0.5424575424575424,0.0009438432765418454,0.45358217706069753,0.704902459155368,0.27385406040172333,25.298296572907468,25.0,106.43,105.995,false,2015-04-17,expiry,1675.0,32.5,1642.5,0.00082125
IWM,us_small_cap_equity,forecaster,2015-03-18,2015-04-17,30,22,62,120.0,115.0,5.0,0.55,4.45,445.0,0.026621490803484995,0.0001891898973410916,0.10888549012113759,0.4868602591118572,0.13781059674018042,12.387469369903858,12.0,124.8,124.38,false,2015-04-17,expiry,660.0000000000001,15.600000000000001,644.4000000000001,0.0003222
SPY,us_large_cap_equity,forecaster,2015-03-18,2015-04-17,30,22,62,205.0,197.0,8.0,1.0,7.0,700.0,0.2090997095837367,0.00010115608159083525,0.08028136244049276,0.5787120207304625,0.07191359205007695,4.109348117147254,4.0,210.61,207.86,false,2015-04-17,expiry,400.0,5.2,394.8,0.0001974
TLT,us_rates_and_ig_credit,forecaster,2015-03-18,2015-04-17,30,22,62,128.0,125.0,3.0,0.5700000000000001,2.4299999999999997,242.99999999999997,0.601161665053243,0.00017803050726891072,0.09199656172709697,0.40944229922553427,0.1646294155533067,27.099492272149256,27.0,131.49,131.48,false,2015-04-17,expiry,1539.0000000000002,35.1,1503.9000000000003,0.0007519500000000001
QQQ,us_large_cap_equity,forecaster,2015-03-23,2015-04-24,32,22,62,105.0,101.0,4.0,0.44,3.56,356.0,0.20278330019880716,0.0004138653368756821,0.290830101388323,0.7211426501178324,0.16777152274189028,18.850732892347224,19.0,108.22,110.52,false,2015-04-24,expiry,836.0,24.7,811.3,0.00040564999999999997
IWM,us_small_cap_equity,forecaster,2015-03-25,2015-04-24,30,22,62,118.5,113.0,5.5,0.63,4.87,487.0,0.147271849348141,0.0009206820554737837,0.39897205005430547,0.5018785625795021,0.47518906273559014,39.02990248341603,39.0,122.62,125.91,false,2015-04-24,expiry,2457.0,50.7,2406.3,0.00120315
SPY,us_large_cap_equity,forecaster,2015-03-25,2015-04-24,30,22,62,199.5,190.0,9.5,0.99,8.51,851.0,0.30951231289232256,0.000554791998408376,0.3520908644833054,0.594281251575828,0.29908315468889946,14.057962617574594,14.0,205.85,211.64,false,2015-04-24,expiry,1386.0,18.2,1367.8,0.0006839
TLT,us_rates_and_ig_credit,forecaster,2015-03-25,2015-04-24,30,22,62,128.0,125.0,3.0,0.51,2.49,249.00000000000003,0.5552873008208595,0.0005485192589155283,0.2996029618061626,0.3995695989569209,0.5629664082410265,90.43637080177132,90.0,131.5,129.0,false,2015-04-24,expiry,4590.0,117.0,4473.0,0.0022365
QQQ,us_large_cap_equity,forecaster,2015-03-30,2015-05-01,32,22,62,103.5,99.0,4.5,0.53,3.9699999999999998,397.0,0.41543026706231456,0.0005378599090546984,0.29767149705121243,0.7409911197631707,0.16264192269145641,16.387095485285283,16.0,106.711,109.05,false,2015-05-01,expiry,848.0,20.8,827.2,0.0004136
QQQ,us_large_cap_equity,forecaster,2015-04-07,2015-05-08,31,22,63,102.5,98.0,4.5,0.54,3.96,396.0,0.4891732283464567,0.0007534445064594571,0.3893174853870143,0.7193241305643776,0.22572304766715073,22.800307845166742,23.0,105.87,108.64,false,2015-05-08,expiry,1242.0,29.900000000000002,1212.1,0.0006060499999999999
IWM,us_small_cap_equity,forecaster,2015-04-09,2015-05-08,29,22,63,121.0,116.0,5.0,0.54,4.46,446.0,0.020663142719846227,0.00017193577425721174,0.10209832600487316,0.4891025946783595,0.12803831280959108,11.483256754223415,11.0,125.065,122.49,false,2015-05-08,expiry,594.0,14.3,579.7,0.00028985
QQQ,us_large_cap_equity,forecaster,2015-04-14,2015-05-15,31,22,63,104.0,99.0,5.0,0.61,4.39,438.99999999999994,0.41625857002938293,0.000575695063580801,0.3185337098792757,0.7389779128519376,0.17499020436768584,15.9444377555978,16.0,107.04,109.58,false,2015-05-15,expiry,976.0,20.8,955.2,0.0004776
EEM,emerging_markets,forecaster,2015-04-16,2015-05-15,29,22,63,42.0,40.5,1.5,0.18,1.32,132.0,0.09160671462829736,0.0006102348373412218,0.2732229364830984,0.9065950732523235,0.09972675782584497,30.22022964419545,30.0,43.56,43.13,false,2015-05-15,expiry,540.0,39.0,501.0,0.0002505
IWM,us_small_cap_equity,forecaster,2015-04-16,2015-05-15,29,22,63,123.0,118.0,5.0,0.6000000000000001,4.4,440.00000000000006,0.014381591562799617,0.0006150290879505266,0.37993218229636416,0.5052562506256357,0.44648199183728593,40.58927198520781,41.0,126.49,123.62,false,2015-05-15,expiry,2460.0000000000005,53.300000000000004,2406.7000000000003,0.0012033500000000002
SPY,us_large_cap_equity,forecaster,2015-04-16,2015-05-15,29,22,63,205.0,198.0,7.0,0.75,6.25,625.0,0.14429530201342283,0.0003606058171823375,0.32507900039971604,0.5837050942279854,0.28623530728416446,18.319059666186526,18.0,210.44,212.43,false,2015-05-15,expiry,1350.0,23.400000000000002,1326.6,0.0006632999999999999
TLT,us_rates_and_ig_credit,forecaster,2015-04-16,2015-05-15,29,22,63,127.0,123.0,4.0,0.6199999999999999,3.38,338.0,0.4448705656759348,0.0004055542001640926,0.2611511200485056,0.40102069859013684,0.4871689148118335,57.65312601323473,58.0,130.18,121.62,true,2015-05-15,expiry,-19604.0,75.4,-19679.4,-0.009839700000000002
QQQ,us_large_cap_equity,forecaster,2015-04-21,2015-05-22,31,22,63,105.0,101.0,4.0,0.45,3.55,355.0,0.27387914230019494,0.0004454035467654797,0.28825999797555635,0.7614499335985907,0.1491498866642343,16.805621032589777,17.0,108.14,110.535,false,2015-05-22,expiry,765.0,22.1,742.9,0.00037145
EEM,emerging_markets,forecaster,2015-04-23,2015-05-22,29,22,63,42.5,40.0,2.5,0.28,2.2199999999999998,221.99999999999997,0.10143540669856459,0.0006692859942554839,0.2900813477449713,0.9450299384098183,0.097442838184938,17.557268141430274,18.0,43.675,42.73,false,2015-05-22,expiry,504.00000000000006,23.400000000000002,480.6000000000001,0.00024030000000000004
IWM,us_small_cap_equity,forecaster,2015-04-23,2015-05-22,29,22,63,122.5,117.5,5.0,0.55,4.45,445.0,0.013868962219033954,0.0003152555514551506,0.19700654001001333,0.4925166453468899,0.24364644155593745,21.900803735365166,22.0,126.18,124.53,false,2015-05-22,expiry,1210.0000000000002,28.6,1181.4000000000003,0.0005907000000000002
SPY,us_large_cap_equity,forecaster,2015-04-23,2015-05-22,29,22,63,206.0,199.0,7.0,0.71,6.29,629.0,0.11095169775227164,0.0001645762678089862,0.15925045783679811,0.5844088881563946,0.13988408920935347,8.895649552264132,9.0,211.25,213.01,false,2015-05-22,expiry,639.0,11.700000000000001,627.3,0.00031364999999999995
TLT,us_rates_and_ig_credit,forecaster,2015-04-23,2015-05-22,29,22,63,125.0,122.0,3.0,0.5,2.5,250.0,0.44571975131516023,0.00044490376560800144,0.28619254985593723,0.40765900179471476,0.5166369994151743,82.6619199064279,83.0,128.21,120.4,true,2015-05-22,expiry,-20750.0,107.9,-20857.9,-0.010428950000000001
QQQ,us_large_cap_equity,forecaster,2015-04-28,2015-05-29,31,22,63,106.5,102.5,4.0,0.42999999999999994,3.5700000000000003,357.0,0.15906886517943744,0.00012826388197077808,0.09424999879634989,0.7757583937354476,0.04698396251265502,5.2643095252274525,5.0,109.86,110.17,false,2015-05-29,expiry,214.99999999999997,6.5,208.49999999999997,0.00010424999999999999
EEM,emerging_markets,forecaster,2015-04-30,2015-05-29,29,22,63,41.5,40.0,1.5,0.16999999999999998,1.33,133.0,0.1379474940334129,0.0007958429598350302,0.3050793022388493,0.9427518361400336,0.10297676046635622,30.970454275595856,31.0,42.9385,41.11,true,2015-05-29,expiry,-682.0000000000018,40.300000000000004,-722.3000000000018,-0.0003611500000000009
